Q11867,5149.5795,4869.8855,5013.837,5157.42,5273.0835,4905.2880000000005,5009.1215,5185.5914999999995
Q11868,3443.3355,3402.111,3639.5825,3290.298,3520.0515,3447.1265,3649.509,3295.5825
Q11869,1226.6495,1187.42,1187.3705,1262.157,1228.426,1194.0529999999999,1196.3705,1274.6335
Q11870,2083.236,2209.4435,2080.899,2162.1765,2100.0675,2208.5389999999998,2083.4725,2179.701
Q11871,7436.4985,7249.3465,7805.1089999999995,7405.989500000001,7512.054,7332.3485,7892.391500000001,7491.976
Q11872,2034.0539999999999,2072.7115,2066.8635,2083.611,2115.035,2147.1639999999998,2137.4845,2132.2415
Q11873,4300.927,4421.2725,4250.3795,4305.4555,4270.3215,4388.2565,4213.26,4270.7385
Q11874,1740.9835,1494.9170000000001,1567.1145,1541.234,1736.303,1472.3175,1562.4245,1529.7745
Q11875,2554.865,2583.05,2589.6765,2596.5544999999997,2544.523,2579.8695,2588.3965,2589.7664999999997
Q11876,2290.681,2296.993,2472.6394999999998,2434.9245,2307.7255,2295.074,2446.4455,2403.5215
Q11877,8410.0185,8410.6625,9024.9755,9216.141,8403.476,8554.297999999999,9135.3265,9392.9105
Q11878,2379.888,2572.415,2369.614,2864.3565,2385.4385,2546.957,2296.417,2858.392
Q11879,4842.7825,4147.5235,3742.8215,4025.0255,4955.203,4199.965,3771.3340000000003,4071.7235
Q11880,2053.574,2045.2830000000001,2106.5515,2090.586,2092.5544999999997,2071.8275,2136.7125,2130.5385
Q11881,2132.6015,2192.599,2229.457,2225.973,2150.0055,2190.2690000000002,2221.4665,2218.2205
Q11882,3180.8215,3139.464,3110.0885,3260.006,3222.161,3178.256,3148.4735,3299.693
Q11883,2668.825,2618.359,2531.7555,2754.482,2699.9825,2667.004,2592.4775,2809.3335
Q11884,3559.7644999999998,4105.711,3200.189,4540.3589999999995,3744.4825,4267.9085,3272.709,4572.7065
Q11885,9946.182499999999,10429.52,9936.7945,10404.630000000001,10166.1055,10409.164999999999,9909.2395,10477.39
Q11886,6088.7535,6240.8835,6180.3395,6121.2415,6185.3515,6325.558,6225.1325,6140.6415
Q11887,3659.235,3573.5435,3588.8145,3581.097,3783.5625,3640.253,3670.049,3681.9485
Q11888,10172.315,9935.3985,10019.01,10088.787,10276.02,10066.1865,10184.805,10253.895
Q11889,9117.7135,8978.2945,9055.584,9137.474,9353.562,9261.2365,9269.0555,9358.7145
Q11890,2699.6045,2677.201,2755.131,2430.355,2744.614,2719.5005,2754.0195,2435.6710000000003
Q11891,3561.8825,3707.0995,3498.2265,3396.994,3608.237,3693.754,3479.5165,3375.762
Q11892,11249.199999999999,11436.505,11531.699999999999,11648.905,11869.06,12045.9,12119.525,12217.525
Q11893,6376.521,6442.744,6579.8655,6072.435,6456.0625,6583.785,6720.172,6187.606
Q11894,7657.0405,7804.413,7739.881,7753.026,7760.354,7907.273,7800.3465,7786.413
Q11895,5926.3105,5449.8724999999995,5897.903499999999,5956.2390000000005,6028.1945,5524.8155,5948.1845,6053.749
Q11896,6848.2875,7787.5785000000005,6373.9855,7587.0255,6976.6435,7882.7915,6506.74,7688.1865
Q11897,2478.7425,2773.3445,2577.5965,2717.4565,2539.628,2805.1240000000003,2598.364,2733.159
Q11898,5679.3915,5414.754,5346.057,5378.3385,5643.974,5353.273,5303.5135,5341.5165
Q11899,2404.203,2363.383,2226.2635,2338.496,2370.0835,2330.746,2274.8534999999997,2412.6145
Q11900,6591.766500000001,6575.4895,6472.508,6587.924,6671.2285,6667.65,6522.6815,6607.788
Q11901,2372.942,2366.119,2386.14,2433.8965,2412.155,2403.6095,2425.17,2471.822
Q11902,2108.7385,2137.0945,2258.759,2205.5035,2148.902,2172.1910000000003,2293.499,2245.9925
Q11903,8322.2055,8321.4185,7909.033,8547.0995,8382.7785,8371.851,7955.362999999999,8585.1745
Q11904,10332.205,10255.465,10168.175,10774.664999999999,10506.435,10455.955,10371.76,10992.515
Q11905,7297.4355,7325.512,6777.758,6823.649,7379.6025,7503.3675,6902.955,7118.845
Q11906,1835.1485,2069.247,1934.4569999999999,1820.6505,1783.2075,2101.0295,1974.5135,1835.0905
Q11907,6191.839,6244.469,6269.924,6283.8205,6229.4,6282.474999999999,6310.1165,6323.211
Q11908,3381.8115,3413.778,3436.6365,3365.244,3362.2425,3401.841,3423.798,3351.29
Q11909,8227.9665,8003.239500000001,8238.06,8422.1865,8284.339,8112.4725,8283.1465,8473.008
Q11910,3935.559,3866.072,4103.251,4010.27,3933.94,3878.5845,4111.2105,4012.2985
Q11911,6198.3575,6553.2885,6627.3535,6053.1385,6251.9465,6648.2955,6734.536,6174.8195
Q11912,1166.905,1179.1395,1156.1475,1125.7865,1199.2325,1210.702,1186.6365,1153.9505000000001
Q11913,1175.909,1192.058,1171.5235,1142.7555,1209.6395,1225.585,1204.47,1173.7715
Q11914,3919.5595,3821.633,3905.266,3851.315,3921.851,3828.8714999999997,3906.217,3862.934
Q11915,1888.9379999999999,1841.862,1775.9585,1814.04,1868.4205,1821.237,1764.8355,1799.8925
Q11916,1651.975,1640.183,1650.091,1702.448,1735.0645,1718.5625,1724.4465,1778.5695
Q11917,11532.98,14888.095,10994.51,14121.565,11772.255,14993.76,11052.47,14086.87
Q11918,2815.552,3000.493,3068.866,2741.5995000000003,2831.1820000000002,3038.741,3103.7245,2783.2325
Q11919,5912.311,5847.1235,5497.3755,6104.465,5927.069,5922.402,5538.2145,6229.079
Q11920,1932.902,2210.5725,2026.651,1742.093,1926.8015,2243.349,2048.3005,1753.437
Q11921,4162.8,4337.383,4420.2570000000005,4256.855,4256.3345,4484.111,4466.8615,4279.872
Q11922,6720.4365,6118.417,6693.4155,6620.8215,6852.5779999999995,6201.854,6744.4095,6699.8
Q11923,4693.794,4305.3425,4363.9225,4406.6975,4773.6075,4323.1285,4339.8475,4406.154500000001
Q11924,6833.4225,6838.6665,6927.0554999999995,6886.1365,6810.546,6833.9075,6928.0375,6863.9545
Q11925,1641.166,1592.637,1559.5335,1596.9575,1626.6145,1580.656,1556.1875,1596.0755
Q11926,3432.909,3396.7415,3661.622,3423.2815,3470.229,3438.8545,3708.206,3467.3505
Q11927,7860.7685,7243.193,7022.599,7005.713,7713.728,7146.923,6952.001,6909.9255
Q11928,9523.7595,9697.2795,9767.3895,10013.867,9992.9995,10152.862,10215.925,10448.59
Q11929,8451.26,8711.9655,8541.9995,8239.213,8574.3225,8825.085500000001,8613.35,8307.9305
Q11930,6191.2375,6238.362,6259.5635,6271.13,6216.947,6269.915,6293.257,6309.759
Q11931,2598.2799999999997,2620.7095,2711.06,2569.614,2589.607,2668.074,2726.111,2567.399
Q11932,6187.216,7121.822999999999,7929.2245,6909.223,7291.6224999999995,8203.175,8844.1435,7596.726
Q11933,6684.9835,7302.856,7313.021000000001,7455.0675,6718.0665,7358.396,7346.122,7491.098
Q11934,2509.808,2815.6555,2759.0535,2625.775,2489.5840000000003,2798.9365,2743.018,2643.301
Q11935,14979.655,15311.32,15340.425,15145.494999999999,15337.305,15754.645,15786.2,15485.03
Q11936,2566.6414999999997,2424.023,2624.4565,2429.1105,2659.3435,2482.4105,2682.1975,2483.9610000000002
Q11937,8847.1315,9092.115,9671.8995,9345.858,10822.041,10507.3675,10928.889,10156.774
Q11938,9442.0155,9366.4865,9345.2405,9378.559,9676.681,9615.2815,9571.574,9577.8585
Q11939,1243.1,1518.3705,1637.1215,1668.1200000000001,1325.6955,1622.172,1741.182,1764.3265
Q11940,4523.268,4372.4075,5013.751,4113.375,4521.3575,4425.811,5129.837,4136.316
Q11941,18860.18,21839.465,19204.68,19197.51,18591.265,21939.485,19739.855,20138.66
Q11942,12827.485,12997.755,13383.130000000001,13664.195,14289.945,14100.41,14201.715,14228.315
Q11943,4749.6185,4644.7585,4831.425,4657.59,4766.891,4664.362,4869.8775,4704.687
Q11944,8248.0035,8639.5545,10137.208,9328.1415,8928.385,9309.0725,10676.144,9516.1285
Q11945,1458.0705,1552.5445,1585.644,1629.3635,1493.435,1585.435,1610.9705,1643.395
Q11946,4300.6155,4214.0205,4079.1214999999997,4180.7535,4325.0315,4220.5755,4052.531,4206.7045
Q11947,3860.923,3922.4875,4027.0015,3798.926,3786.342,3889.8915,3989.3655,3750.1285
Q11948,2772.1585,2750.9195,2763.9605,2760.7935,2824.98,2801.2415,2798.343,2800.228
Q11949,3309.865,3302.3345,3329.0099999999998,3300.723,3316.7505,3308.851,3341.4945000000002,3335.54
Q11950,14404.445,14229.505,14196.325,14276.61,14773.42,14646.22,14572.06,14615.585000000001
Q11951,11460.675,11432.245,11372.62,11316.34,11417.89,11406.19,11367.86,11326.285
Q11952,6755.5145,6698.933,6664.464,6611.812,6739.9175,6707.3505000000005,6681.325,6642.2395
Q11953,5813.7045,6158.9885,6215.575,7270.216,5825.1865,6217.594,6363.8605,7530.918
Q11954,15499.22,15556.435,16207.484999999999,16141.55,15893.74,15804.62,16254.51,16488.079999999998
Q11955,5516.133,5840.5625,5383.008,5638.587500000001,5476.1305,5842.987,5350.3,5615.377
Q11956,2590.224,2751.6035,2967.745,2936.9249999999997,2571.9635,2777.5585,3029.5845,3013.769
Q11957,11267.532,12029.489,12764.6655,12150.755,11589.288,12543.5975,13699.785,13575.175
Q11958,1265.3055,1318.0635,1766.75,1545.699,1267.019,1299.5765,1829.4805,1633.2555
Q11959,14292.31,13825.26,13910.635,13942.55,14603.395,14147.335000000001,14257.03,14462.55
Q11960,2364.649,2388.0755,2601.3224999999998,2463.6974999999998,2544.0875,2565.5675,2775.498,2571.9165
Q11961,1848.1879999999999,2007.7645,2055.8055,2324.5485,1984.602,2104.771,2157.202,2437.7945
Q11962,2282.195,2244.9775,2316.696,2350.1395,2368.831,2316.953,2374.6365,2403.5285
Q11963,6273.6495,7161.662,7008.969,8157.4794999999995,6631.901,7453.6495,7192.227,8333.366
Q11964,9647.445,9628.0985,9603.8485,9613.3845,9730.8145,9734.2345,9720.8165,9736.091
Q11965,10201.368,11886.925000000001,12773.51,13038.325,10904.685,12672.77,13416.5,13604.87
Q11966,2657.5005,2653.357,2662.684,2680.5415,2750.2005,2757.6235,2760.513,2776.6349999999998
Q11967,15458.925000000001,15577.975,15963.955,15437.83,15630.09,15738.885,16144.76,15636.619999999999
Q11968,8853.7055,9587.994999999999,9450.4075,9061.035,8874.408,9669.8825,9472.953,9064.7305
Q11969,17847.989999999998,18854.515,18524.075,19755.005,18126.835,18920.32,18554.735,19890.155
Q11970,1767.931,1805.5225,2037.0835,1937.3965,2137.898,2105.0985,2387.9985,2196.5295
Q11971,1179.884,1150.264,1395.8925,1167.53365,1257.2134999999998,1157.5077,1498.4524999999999,1200.9355
Q11972,20472.215,20696.21,21296.565,21101.015,20974.23,20968.545,21410.9,21129.19
Q11973,11386.8065,11901.42,13432.08,12415.26,12782.875,12963.465,14709.615,12630.69
Q11974,16865.575,15986.71,14635.72,14646.45,14876.16,14356.07,13564.7735,14056.295
Q11975,3271.7985,3498.911,3625.8855,3484.222,3248.946,3511.215,3639.899,3501.7000000000003
Q11976,1753.921,1905.24,1946.118,2166.1025,1884.672,1995.3285,2043.848,2260.0475
Q11977,5586.0475,6125.2245,6098.2744999999995,6212.5925,5646.2785,6215.5365,6159.201999999999,6290.5995
Q11978,6696.512,6956.8115,7193.5405,7000.974,6975.897,7146.3275,7281.617,7064.109
Q11979,11465.95,11438.93,11378.925,11319.525,11408.78,11411.355,11379.72,11352.164999999999
Q11980,4107.9884999999995,4417.452,4525.523,4585.097,4572.896,4732.7045,4907.453,4978.31
Q11981,5507.667,5281.665,5251.153499999999,5091.753,5270.0955,5098.687,5108.9265,5005.7455
Q11982,2136.733,2181.9249999999997,2232.5440000000003,2190.2345,2172.1855,2222.1625,2277.5175,2244.1995
Q11983,855.7116,1065.4948,1093.185,1188.0335,880.39985,1109.94,1156.3565,1229.94
Q11984,10547.12,10779.625,10888.025,11082.235,11259.935,11228.785,11068.255,11072.1985
Q11985,11561.175,12051.3,12499.18,12497.735,12099.655,12618.555,13103.43,13152.03
Q11986,12481.3015,18303.6,13193.859,23019.91,14130.5645,19958.86,13885.693,23893.095
Q11987,12008.99,11607.155,11841.1635,10695.131,12286.887,11778.6785,11937.0585,10821.7715
Q11988,11111.815,12132.86,12538.335000000001,12378.215,11139.295,12189.93,12578.885,12405.295
Q11989,2246.401,2149.0965,2278.377,2351.319,2227.799,2157.743,2283.6755,2375.6095
Q11990,2583.973,2766.897,2987.868,2945.8195,2580.8335,2808.61,3063.6055,3040.0205
Q11991,13168.535,13409.62,13568.785,13740.18,13826.715,14056.785,14257.699999999999,14470.31
Q11992,3003.956,3067.8595,3051.487,2975.137,2915.64,3040.041,3020.1155,2960.9384999999997
Q11993,2730.0634999999997,2742.732,2750.808,2796.1545,2910.131,2905.4045,2883.3165,2924.2815
Q11994,5392.277,5906.264,5883.576,6010.9785,5505.283,6025.5575,5945.811,6084.6455
Q11995,8693.076000000001,8745.9475,8854.5305,8969.227499999999,9040.9845,9086.4835,9162.573,9204.4985
Q11996,1946.116,1834.1354999999999,1733.5810000000001,1902.223,1993.7265,1833.3865,1711.4569999999999,1923.5805
Q11997,7741.1095000000005,7962.322,9105.7215,10980.2265,7783.182,8377.459,9590.1325,12120.5355
Q11998,7310.5835,7724.055,7396.2115,7496.228,7223.794,7724.4835,7349.5405,7548.329
Q11999,944.75605,1050.9115,938.4273,1018.0875,931.4086,1039.308,928.14685,1012.92075
Q12000,1867.595,1863.507,1852.525,1841.0205,1855.609,1852.933,1846.992,1840.9845
Q12001,2943.169,2838.8215,2802.643,2844.705,2967.02,2816.133,2776.572,2826.156
Q12002,12421.985,12570.45,12750.255000000001,12191.78,12629.414999999999,12917.375,13050.65,12353.415
Q12003,6352.193,6595.2505,6040.5795,8234.5175,6532.4085,6754.4305,6042.9615,8563.706
Q12004,9248.373,9117.691499999999,9042.4385,9066.2345,9320.027,9269.745,9232.4415,9310.863
Q12005,9493.377,9816.812,10053.1185,9928.7935,10009.099,10269.484,10388.3005,10146.095
Q12006,7042.88,7703.4025,7562.553,10407.302,7670.5645,7895.1075,7795.589,11027.78
Q12007,6626.952,6758.212,6611.2125,6763.946,6832.3605,6905.18,6718.584,6871.5615
Q12008,1888.924,2028.5855,2060.4030000000002,1859.6935,1913.3890000000001,2063.5445,2109.6405,1904.721
Q12009,8872.262,8521.6245,8823.609,8926.016,8897.105,8615.9005,8971.593,9002.1705
Q12010,4719.175,4692.5845,4618.6935,4432.4045,4638.9785,4598.649,4509.103,4311.8915
Q12011,3621.112,3762.0085,3969.4905,4271.798,3722.0025,3818.389,4115.2155,4368.381
Q12012,1692.5695,1976.248,2056.348,2086.643,1735.8105,2028.337,2113.597,2140.593
Q12013,2203.8125,2176.9465,2192.1330000000003,2185.0375,2244.8865,2217.315,2224.684,2220.8635
Q12014,1957.6125,1980.7745,1978.2815,1965.831,1983.754,1994.882,1995.1165,1987.2925
Q12015,6734.2675,6864.4825,6873.6335,6963.1025,6963.727,7074.197,6987.1175,7117.6765
Q12016,4446.0905,4801.9405,4093.6485000000002,4410.3255,4646.3150000000005,4906.745,4086.6525,4525.4185
Q12017,3124.4325,3429.85,3620.7219999999998,3507.4245,3196.9335,3508.2885,3678.315,3563.074
Q12018,4042.9025,3708.1715,4024.0875,4348.838,4175.273,3891.281,4152.5335000000005,4431.8435
Q12019,7654.22,8332.297,7810.392,7967.823,7370.347,8024.3955,7510.2885,7777.853
Q12020,13605.25,13710.77,14334.255,14285.23,13998.91,13998.164999999999,14408.885,14623.91
Q12021,1701.3419999999999,1932.3295,2024.232,1994.994,1707.418,1942.7765,2044.0505,2019.4495
Q12022,1947.4125,2073.477,2107.5635,2240.4515,2101.1835,2197.9305,2195.9245,2312.0695
Q12023,10065.951000000001,10126.2,10093.8335,10054.031,10192.2365,10271.13,10211.3795,10183.195
Q12024,5317.7555,5219.3125,5072.1975,5033.7395,5257.0015,5129.7955,4984.8555,4979.9255
Q12025,19354.05,20770.975000000002,21109.485,22318.505,21124.055,22309.21,22385.515,23499.47
Q12026,8234.436,9669.0305,9435.9925,10773.43,8457.205,9910.8375,9594.487,10969.67
Q12027,3324.1835,3196.598,3323.56,3389.4815,3334.161,3232.5665,3338.565,3400.2945
Q12028,16623.04,16522.81,16918.47,16285.91,16563.125,16447.105,16950.345,16345.525
Q12029,18798.600000000002,20767.425,20480.695,24051.905,19431.18,21308.305,20918.62,24604.685
Q12030,5081.9214999999995,4870.659,4888.2465,4728.226,4885.31,4728.0205000000005,4755.1415,4656.4775
Q12031,1829.978,1820.5575,1807.708,1801.4235,1824.9835,1825.3005,1826.6385,1830.314
Q12032,4649.0135,4598.512,4411.8155,4144.344,3840.4555,3941.0725,4097.7405,3877.4955
Q12033,11476.685,11426.515,11378.775,11346.345,11475.71,11468.47,11452.335,11453.505
Q12034,4022.4045,4028.331,4034.132,4045.7375,4098.8675,4121.184499999999,4124.271,4131.4839999999995
Q12035,5312.3845,5898.143,5848.5905,5747.3285000000005,4535.7385,5032.696,5033.024,4977.946
Q12036,15968.965,16296.295,16160.68,16148.5,16047.45,16351.210000000001,16099.12,16175.795
Q12037,5914.061,6594.0475,6898.3125,7438.5380000000005,7076.462,7613.677,7354.2035,8025.0225
Q12038,5316.568499999999,5100.419,5577.6015,5470.447,5232.4165,4958.002,5448.191,5387.9915
Q12039,2011.8655,1982.626,2095.52,2040.3075000000001,2005.6105,1984.7005,2101.817,2051.464
Q12040,9179.0355,9800.012,10214.6895,10286.106,9291.132,9938.3045,10364.3365,10516.604
Q12041,5742.8240000000005,5768.3895,5425.2825,6606.069,5754.9525,6296.419,5281.708,6767.1335
Q12042,9981.0965,9352.744,8748.259,9194.9815,10142.615,9489.1015,8756.282,9227.655
Q12043,11015.475,10875.04,10760.11,10771.805,11015.33,10947.885,10894.385,10947.38
Q12044,5891.049,5951.4555,6006.081,6014.099,5975.6365,6033.8245,6094.7595,6106.9875
Q12045,8817.0285,9297.3795,8237.9275,9474.601,9150.5265,9428.4425,8448.8665,9572.553
Q12046,4198.318,3767.5025,4213.174,4433.1804999999995,4343.697,3909.235,4346.0905,4555.5425
Q12047,20349.725,16478.81,17834.325,18207.199999999997,21039.51,16983.86,18255.715,18554.52
Q12048,27049.89,18642.3,22258.015,16712.41,22449.715,18128.155,21349.625,16041.42
Q12049,16958.75,17020.745,17044.96,17119.975,16929.23,17134.785,17324.48,17578.73
Q12050,6050.7995,6038.33,6105.470499999999,6130.097,6119.6205,6150.501,6209.55,6266.7245
Q12051,17641.535,17804.845,17874.575,17871.7,17558.99,17884.11,18169.925,18395.82
Q12052,11085.239,10718.7335,12236.960000000001,12379.005000000001,11634.05,10861.3885,12664.11,13185.935
Q12053,5130.0545,5174.7125,5297.8085,5305.231,5231.119,5258.372,5377.5435,5364.2485
Q12054,2976.389,3057.7495,3089.9755,3031.0045,2974.9355,3064.3650000000002,3097.9805,3028.2965
Q12055,4416.217,4587.407,4434.17,4300.135,4424.2210000000005,4563.01,4393.5565,4273.805
Q12056,12460.64,12550.115,12020.5,12725.715,12691.074999999999,12769.485,12218.225,12938.91
Q12057,10661.66,10536.449999999999,10473.905,10880.485,10789.205,10660.365,10605.185,11015.985
Q12058,1883.7635,1922.7875,1950.645,1951.5575,1896.6855,1935.6085,1961.558,1957.667
Q12059,3643.0215,3528.569,3506.425,3640.693,3622.0,3493.648,3496.4935,3639.574
Q12060,5255.1075,4878.442,4142.0135,5660.2055,5241.72,4881.2165,4153.7675,5729.4955
Q12061,15252.935,15228.585000000001,15450.045,15910.97,15531.825,15489.495,15757.914999999999,16244.99
Q12062,10343.645,10260.04,10161.075,10761.555,10499.675,10449.735,10355.73,10971.38
Q12063,2412.456,2404.372,2388.6735,2452.2780000000002,2443.4584999999997,2436.8555,2420.6575,2484.545
Q12064,8075.414,8069.8605,8139.9675,8202.7135,8210.4595,8204.611499999999,8267.4875,8222.218
Q12065,8198.07,8097.3485,8238.693,8138.1449999999995,8478.076,8213.858,8334.9055,8184.7455
Q12066,3231.3405,3329.519,3250.4865,3275.5835,3218.8375,3379.65,3254.824,3283.962
Q12067,4000.3925,4129.441,3904.475,4270.2035,4221.865,4329.5415,4033.17,4398.526
Q12068,3534.816,3566.3765,3621.152,3573.9249999999997,3518.7045,3575.7455,3633.2695,3575.364
Q12069,6508.256,6500.0615,6836.8695,6945.881,6576.4945,6449.8865,6856.898,7094.129
Q12070,17457.395,17717.465,18551.64,17798.32,19484.425,19323.63,20751.9,19269.690000000002
Q12071,15997.595,17321.645,17768.185,18200.425,15506.135,17245.345,17995.72,18653.065
Q12072,7008.612,7062.5865,7036.533,7073.256,6987.7385,7041.308,7004.8635,7037.4635
Q12073,6929.35,7273.582,7085.9035,7189.42,6945.352,7264.267,7058.8615,7168.873
Q12074,7068.4765,7099.1635,7107.7925000000005,7035.698,7034.4835,7083.191,7101.699,7030.5650000000005
Q12075,2917.466,2911.9485,2963.7560000000003,2885.7085,2894.0385,2904.3095,2959.343,2873.4215
Q12076,3664.02,3669.773,3960.048,3648.4785,3695.7785,3697.882,4045.4275000000002,3736.5065
Q12077,1951.9785,1839.797,1908.626,1917.3315,1950.5885,1851.3275,1916.1200000000001,1927.6515
Q12078,5659.0495,5972.371,6460.816,6011.496,5757.2815,6035.5599999999995,6468.7195,5966.322
Q12079,3312.5395,3204.933,3482.3535,3311.257,3305.239,3168.2599999999998,3495.722,3348.364
Q12080,10518.575,10613.645,10819.45,10738.165,10696.76,10756.995,10986.585,10888.42
Q12081,2059.859,2080.2175,2062.784,2185.0615,2095.3105,2133.8815,2095.1884999999997,2206.0795000000003
Q12082,8854.1665,9212.102499999999,9064.8805,9194.583999999999,9044.0555,9389.673499999999,9207.257,9253.296
Q12083,4073.8185000000003,4044.7599999999998,3950.806,4220.0385,4178.1765,4098.9755000000005,4008.154,4311.1495
Q12084,1659.5,1676.375,1600.907,1702.7169999999999,1672.0240000000001,1677.054,1591.301,1688.8705
Q12085,1215.7115,1203.0335,1145.173,1262.8200000000002,1223.7565,1210.4485,1151.5175,1269.027
Q12086,1559.969,1555.0995,1623.8805,1633.753,1596.0375,1577.878,1645.216,1658.334
Q12087,4533.064,4754.4035,4928.4065,5004.846,4588.6865,4786.399,4904.4525,4981.417
Q12088,9610.189,9596.58,9549.313,9492.4645,9559.1225,9562.637,9538.201000000001,9506.6095
Q12089,6039.4935,6007.2035,6063.293,6108.6415,6194.0815,6152.4925,6193.0625,6236.5045
