D2499,760.5827,760.104,759.818,760.4388,760.4608,760.8398,760.8922,760.5337,760.0609,759.7716,760.3921,760.4143,760.7932,760.8456
D2500,822.1229,821.8196,821.4142,822.0575,822.1182,822.5751,822.6427,821.9467,821.5029,821.0976,821.7407,821.8014,822.2582,822.3258
D2501,791.5367,791.2533,790.838,791.3778,791.4402,791.7307,791.8516,791.4059,791.0664,790.6513,791.1909,791.2532,791.5435,791.6644
D2502,11239.6508,11238.7879,11237.343,11240.4492,11236.3385,11241.6838,11249.1287,11250.1657,11251.1933,11251.3686,11253.1043,11249.7206,11255.3725,11259.6299
D2503,4295.9895,4291.3783,4285.9683,4283.8916,4298.7646,4295.9002,4295.2568,4292.306,4287.7018,4282.3001,4280.2261,4295.0728,4292.2124,4291.5692
D2504,4370.7567,4369.7651,4367.8028,4365.6548,4363.2633,4365.08,4362.0689,4362.7034,4360.5285,4356.8455,4352.7841,4351.9457,4355.3526,4356.6147
D2505,10341.3125,10343.6136,10339.8289,10341.6428,10346.3573,10345.5742,10350.1247,10347.9812,10351.24,10347.2487,10347.2471,10350.1289,10349.6742,10352.3109
D2506,11135.2374,11133.3787,11128.0178,11135.2854,11135.7918,11139.546,11145.2538,11144.8914,11144.6977,11140.2024,11145.4062,11147.2927,11151.2171,11155.7979
D2507,10443.1609,10440.6894,10433.3786,10440.9769,10440.6664,10439.9312,10444.3487,10445.122,10446.5925,10438.3118,10440.4482,10441.1493,10444.2295,10447.7411
D2508,11594.4415,11596.1831,11589.5802,11591.4866,11589.285,11594.6741,11598.6158,11595.639,11597.3813,11590.7742,11592.6815,11590.4782,11595.8702,11599.814
D2509,2488.6468,2485.928,2487.3937,2485.1644,2485.9322,2485.5469,2486.619,2488.0533,2485.3357,2486.8007,2484.5724,2485.3398,2484.9547,2486.0262
D2510,11027.3221,11026.9142,11017.9403,11017.5845,11018.3567,11021.509,11026.34,11024.662,11028.0875,11020.2958,11020.3065,11021.1925,11024.381,11029.2248
D2511,1686.8501,1686.3616,1685.6555,1686.101,1685.9327,1686.9031,1686.8273,1686.8868,1686.3982,1685.692,1686.1376,1685.9692,1686.9398,1686.864
D2512,13088.8308,13088.7951,13087.0859,13091.3309,13085.7451,13093.6812,13101.752,13101.4507,13103.1878,13103.1911,13105.1483,13100.617,13109.2999,13113.7602
D2513,13707.4648,13708.7692,13704.4908,13708.6193,13711.586,13717.9798,13721.8081,13720.6157,13721.9197,13717.6378,13721.7676,13724.7348,13731.1312,13734.9606
D2514,11996.9844,11994.7916,11987.954,11994.5067,11995.2716,11997.1494,12000.8672,12001.0299,12000.0908,11994.6506,11999.1646,12000.9786,12002.8693,12004.9338
D2515,8984.6797,8987.8947,8990.2461,8992.1294,8991.4129,8988.5856,8987.3639,8988.7393,8993.1919,8992.0539,8991.0125,8990.7061,8990.5834,8990.9104
D2516,5768.6719,5824.2648,5864.1847,5910.5314,5948.8374,5995.514,6040.0946,5918.0328,5965.6559,6007.158,6051.1982,6089.9731,6135.5871,6180.7506
D2517,5514.8858,5509.1883,5507.8708,5505.8513,5505.4259,5506.9707,5512.0277,5507.9753,5502.2896,5500.9729,5498.9559,5498.5292,5500.0677,5505.1095
D2518,6281.8885,6272.8902,6258.0779,6269.257,6264.7366,6274.4056,6283.9521,6268.604,6259.6268,6244.837,6255.9969,6251.4827,6261.135,6270.665
D2519,2350.6417,2351.0121,2351.3995,2353.3566,2353.0598,2356.613,2357.9023,2357.487,2357.856,2358.2421,2360.2014,2359.9018,2363.4606,2364.7505
D2520,13241.9908,13240.8949,13240.1079,13251.6791,13244.7271,13252.9396,13258.1768,13280.5583,13283.4219,13281.2589,13290.4643,13284.6946,13290.5041,13295.7236
D2521,1327.8372,1327.7382,1325.6322,1325.7849,1325.4734,1327.6398,1328.1205,1328.4016,1328.359,1326.3113,1326.4474,1326.2118,1328.3178,1328.6834
D2522,9456.261,9462.9801,9453.6183,9459.9448,9451.0344,9468.2533,9471.1863,9465.2399,9471.5086,9461.0144,9467.8246,9458.8882,9476.0049,9477.7217
D2523,8991.5356,8995.8106,8985.2316,8988.305,8979.1264,8988.1794,8980.3006,8993.6389,8997.9159,8987.3317,8990.4064,8981.2232,8990.2804,8982.3977
D2524,529.5595,529.6007,529.0038,529.1957,528.6188,528.9498,528.6682,529.4773,529.5184,528.9218,529.1136,528.5368,528.8677,528.5862
D2525,14314.2582,14331.7772,14314.6752,14313.7482,14316.3606,14308.2145,14320.6289,14315.4879,14333.0099,14315.9049,14314.9776,14317.5905,14309.443,14321.8595
D2526,14661.7293,14666.1198,14666.0797,14688.2646,14693.9007,14687.8624,14684.5939,14664.2008,14668.5927,14668.5524,14690.7446,14696.3825,14690.342,14687.0723
D2527,2839.9769,2840.7398,2842.4197,2845.6756,2844.7611,2847.3941,2848.9223,2848.3548,2849.1169,2850.7977,2854.0572,2853.1389,2855.7745,2857.3032
D2528,11293.1375,11294.6109,11290.9564,11287.6829,11282.5869,11294.4229,11294.6278,11289.6712,11291.1451,11287.4888,11284.2135,11279.115,11290.9563,11291.1612
D2529,770.9588,771.0101,771.1167,771.2732,770.9211,770.7783,770.1585,770.7421,770.7933,770.8999,771.0562,770.7043,770.5615,769.9421
D2530,8478.2242,8484.2032,8486.1002,8478.5856,8475.1833,8471.6703,8479.6384,8478.7602,8484.777,8486.6622,8479.1156,8475.6966,8472.2621,8480.2249
D2531,1116.3275,1115.6563,1114.8483,1115.9951,1115.5345,1116.4974,1116.2829,1116.251,1115.5798,1114.7719,1115.9186,1115.4581,1116.4208,1116.2064
D2532,3982.9767,3983.261,3982.1545,3980.458,3977.8171,3981.6654,3980.4637,3983.6417,3983.9261,3982.8192,3981.1221,3978.4803,3982.3298,3981.1277
D2533,2636.5015,2636.6697,2636.7336,2636.9303,2634.5741,2635.4758,2634.1441,2633.7772,2631.2623,2628.5177,2628.6796,2627.3532,2628.7979,2628.7096
D2534,2594.6167,2594.7056,2596.0336,2595.7673,2597.3586,2598.8296,2598.4682,2601.6811,2599.8418,2600.1432,2598.8317,2599.236,2599.6089,2599.0594
D2535,977.3502,976.6001,975.2128,974.0006,972.3946,974.2205,973.3385,972.884,972.7854,970.9877,969.7517,968.9831,969.4329,968.3672
D2536,2521.5434,2522.5788,2523.4082,2524.1895,2522.3688,2521.7781,2520.9936,2523.7785,2524.8152,2525.6455,2526.4277,2524.6031,2524.0108,2523.2243
D2537,3317.9456,3314.2688,3315.7182,3316.8683,3319.8047,3318.7155,3319.7739,3317.9215,3314.2447,3315.6941,3316.8442,3319.7805,3318.6913,3319.7498
D2538,8378.1756,8377.7777,8374.5048,8375.8802,8376.8706,8379.7023,8375.99,8374.8896,8374.4917,8371.221,8372.595,8373.5842,8376.4134,8372.7036
D2539,7819.4381,7823.1141,7821.2611,7815.1698,7816.1046,7814.8637,7814.4539,7816.8503,7820.4819,7818.6313,7812.5437,7813.4776,7812.2373,7811.8276
D2540,1317.4783,1318.034,1318.5407,1317.7038,1318.9877,1317.8255,1318.1441,1316.0589,1316.614,1317.1202,1316.2839,1317.5665,1316.4054,1316.7236
D2541,4381.0735,4381.9354,4383.6664,4384.6479,4388.3626,4386.3927,4384.003,4379.2961,4380.1571,4381.8864,4382.8668,4386.5783,4384.6098,4382.2218
D2542,13393.1592,13387.3148,13380.3846,13393.1726,13392.7798,13395.7533,13396.1672,13396.2727,13390.4254,13383.4918,13396.2855,13395.8923,13398.867,13399.2809
D2543,11548.4132,11543.2395,11537.1046,11548.1491,11547.3213,11549.9089,11549.7762,11549.9251,11544.75,11538.6134,11549.6608,11548.8327,11551.4209,11551.2881
D2544,14288.9813,14288.8839,14281.4399,14285.145,14285.4035,14288.8761,14290.0583,14292.2934,14291.0218,14281.1984,14287.3463,14287.6365,14289.2961,14292.0852
D2545,14825.1124,14822.3426,14812.1923,14822.5848,14819.9564,14824.7941,14826.2111,14827.315,14824.5442,14814.3907,14824.7863,14822.157,14826.9961,14828.4134
D2546,14483.1171,14478.0636,14469.0263,14482.4405,14482.7103,14486.8686,14487.542,14486.2042,14481.1484,14472.1071,14485.5267,14485.7965,14489.9564,14490.6299
D2547,942.8986,942.5556,942.5696,942.7956,942.6372,942.559,942.7472,942.6101,942.267,942.281,942.5071,942.3487,942.2704,942.4587
D2548,10427.1353,10412.1507,10410.1164,10401.3909,10406.4891,10413.2577,10413.4261,10429.125,10414.1346,10412.0994,10403.3706,10408.4706,10415.2416,10415.41
D2549,1248.6168,1248.1653,1247.3686,1248.526,1248.4953,1248.8556,1248.8595,1248.7499,1248.2983,1247.5015,1248.6591,1248.6284,1248.9888,1248.9926
D2550,1347.9335,1349.4341,1350.1007,1351.5875,1352.655,1351.804,1352.7378,1353.256,1354.7624,1355.4282,1356.9208,1357.9908,1357.127,1358.0621
D2551,14354.6069,14356.8465,14353.7672,14356.6913,14354.0553,14363.4571,14365.0477,14368.4758,14370.9366,14369.9241,14372.8488,14370.2088,14379.6164,14381.2064
D2552,1343.9031,1343.7598,1343.7698,1343.8972,1342.7161,1343.8827,1343.9507,1344.6632,1344.5196,1344.5295,1344.6569,1343.4743,1344.6422,1344.7101
D2553,1424.5834,1424.4473,1424.6623,1425.0136,1424.4717,1425.0918,1425.1421,1426.413,1426.2765,1426.4916,1426.8433,1426.3005,1426.9211,1426.9714
D2554,876.1715,876.1726,876.3495,876.7642,877.0642,877.3792,877.5813,876.4234,876.4244,876.6014,877.0163,877.3165,877.6317,877.8339
D2555,11714.8083,11716.7064,11713.9475,11713.7517,11708.8296,11714.6625,11719.9439,11731.6901,11730.9292,11727.9109,11729.6928,11726.9102,11733.1806,11737.0904
D2556,3944.1197,3944.5013,3941.1008,3942.3943,3941.746,3946.0098,3946.5917,3941.5673,3941.9487,3938.5413,3939.8363,3939.1859,3943.4563,3944.0384
D2557,1188.78,1188.7115,1186.9851,1186.9382,1187.3508,1187.9803,1188.1874,1188.0977,1188.0292,1186.3047,1186.2577,1186.6697,1187.2984,1187.5051
D2558,1636.0889,1636.261,1636.0087,1636.0279,1637.5672,1638.6377,1638.5741,1639.3417,1639.5133,1639.26,1639.2785,1640.8194,1641.8908,1641.8265
D2559,14110.8412,14114.641,14113.4911,14113.4039,14117.8282,14126.9332,14126.552,14125.1338,14128.9349,14127.7826,14127.6937,14132.1199,14141.2303,14140.8473
D2560,1540.7507,1540.616,1539.8984,1540.8517,1539.8989,1540.8846,1542.1088,1543.6553,1543.5202,1542.8016,1543.7554,1542.8014,1543.7877,1545.0126
D2561,14808.6478,14807.7096,14802.625,14818.6506,14822.9999,14834.3022,14834.8913,14845.0344,14844.0886,14838.9908,14855.032,14859.381,14870.6924,14871.276
D2562,13061.7781,13055.1959,13047.3046,13054.143,13052.6438,13056.837,13063.4156,13067.6453,13068.3804,13058.7671,13059.909,13055.4279,13061.016,13070.4109
D2563,11901.9791,11911.4315,11894.7293,11901.308,11892.5584,11912.0233,11915.4778,11911.3671,11920.0943,11907.1717,11911.7294,11907.1425,11926.9133,11929.6264
D2564,3391.1979,3393.9164,3385.4116,3385.7927,3380.7156,3384.7105,3381.5259,3391.3455,3394.2624,3385.7559,3386.1371,3381.059,3385.0546,3381.8694
D2565,8972.0262,8978.9026,8964.5842,8967.8429,8956.9851,8965.9963,8968.9612,8967.9024,8974.7719,8960.466,8963.7212,8952.8728,8961.8753,8964.8369
D2566,665.9894,665.8058,665.8179,665.4081,665.3766,665.7311,665.9566,665.4908,665.2743,665.3366,665.0506,665.0733,665.4803,665.6825
D2567,755.9378,755.2935,755.1772,755.8762,755.4349,755.9995,756.0702,756.6449,756.3503,756.0428,756.8069,756.6511,757.1657,757.152
D2568,843.328,843.2041,842.892,843.2089,843.0508,843.3795,843.3245,843.7018,843.4624,843.1501,843.4672,843.3089,843.6378,843.5828
D2569,4200.8644,4201.5496,4201.5305,4200.2439,4199.1776,4200.1085,4199.3249,4200.3042,4200.6813,4200.6622,4199.376,4198.3101,4199.2407,4198.4573
D2570,754.2795,754.1476,753.8074,754.0276,753.8802,754.0174,754.1782,754.5474,754.3507,754.0106,754.2307,754.0833,754.2205,754.3812
D2571,717.0815,717.2484,717.3995,717.162,717.5126,717.3117,717.0514,716.8636,716.779,716.957,716.7735,717.215,717.0518,716.8006
D2572,644.8122,644.9114,645.1915,644.2517,644.6705,644.0761,644.337,644.5367,644.6151,645.0713,644.1013,644.6771,644.0449,644.1024
D2573,954.0495,954.2825,953.0013,951.5887,951.2948,950.4428,951.7123,952.3972,952.9389,952.4568,950.7129,950.8478,949.9909,951.2408
D2574,912.9518,913.3871,912.5804,911.0468,910.7959,910.1818,911.3232,911.6381,912.2373,911.8857,910.0661,910.1211,909.5892,910.7939
D2575,895.5201,895.9406,895.1501,893.6245,893.3697,892.7477,893.868,894.1768,894.758,894.4147,892.6084,892.6541,892.1128,893.2953
D2576,9935.2822,9930.1003,9918.0642,9915.7042,9903.347,9917.8261,9926.6727,9934.9044,9929.7229,9917.6877,9915.3278,9902.9715,9917.4496,9926.2955
D2577,11364.5157,11359.2893,11347.5781,11347.8555,11340.3116,11354.4275,11359.0158,11365.0071,11359.7803,11348.0681,11348.3455,11340.8009,11354.918,11359.5067
D2578,1914.3797,1913.1892,1910.502,1911.4382,1909.9017,1911.6935,1913.0612,1913.5422,1912.5952,1910.1052,1911.404,1910.2875,1912.0872,1912.7301
D2579,10677.3431,10671.5782,10661.4291,10659.1789,10651.3405,10666.209,10672.359,10677.5324,10671.7673,10661.6178,10659.3675,10651.5288,10666.3979,10672.5481
D2580,811.6689,811.8914,811.6845,811.8234,811.3333,810.8945,811.3078,811.0384,811.3246,811.3081,811.3483,810.9942,810.5282,811.0541
D2581,2870.4321,2869.4483,2864.7564,2866.0316,2863.3575,2865.6315,2867.8228,2868.9929,2867.9178,2863.7026,2865.9465,2865.2107,2867.6473,2867.8296
D2582,856.1705,856.1098,855.8656,855.8283,855.8829,856.1506,855.9053,856.1289,856.1438,855.9513,855.9494,856.0282,856.3126,856.0786
D2583,1564.2667,1562.595,1561.2276,1561.5091,1560.6655,1561.4035,1560.8234,1558.6452,1558.2113,1557.5747,1558.4695,1557.7419,1558.4101,1558.4907
D2584,9478.3533,9471.6198,9474.9127,9468.2243,9476.2152,9465.2155,9466.0215,9451.2288,9444.1874,9448.1719,9446.6732,9453.2641,9441.9016,9445.671
D2585,1454.7179,1454.067,1453.2883,1452.7534,1454.1685,1453.0387,1455.0951,1455.4865,1454.6771,1453.9193,1453.3823,1454.7961,1453.6674,1455.7214
D2586,1363.866,1362.8949,1361.5599,1362.1999,1364.1952,1362.67,1365.0634,1364.0101,1363.1882,1362.6162,1362.8135,1364.4327,1363.182,1364.9316
D2587,1460.511,1460.6392,1459.1899,1459.2461,1460.7093,1459.7687,1462.2685,1460.4901,1459.8818,1459.6904,1459.4935,1461.2595,1460.0833,1461.9267
D2588,1882.8077,1882.2622,1881.3241,1882.296,1883.1394,1884.5035,1885.0703,1885.0522,1884.5061,1883.5673,1884.5396,1885.3833,1886.748,1887.315
D2589,2835.2482,2836.9173,2836.5897,2834.3459,2834.5189,2832.8281,2832.5239,2836.2373,2837.9074,2837.5796,2835.3341,2835.5071,2833.8151,2833.5106
D2590,8356.605,8348.6438,8348.1703,8356.3657,8346.1759,8347.3464,8349.0008,8359.2683,8351.3018,8350.8278,8359.0281,8348.8316,8350.0026,8351.6578
D2591,3712.4285,3710.5223,3708.3138,3701.0294,3698.49,3704.4379,3706.2041,3716.5537,3714.6421,3712.4274,3705.1258,3702.5796,3708.5392,3710.308
D2592,1706.0508,1706.7714,1706.3779,1705.9254,1706.2911,1709.1313,1709.4216,1709.8591,1710.5799,1710.1851,1709.7312,1710.0966,1712.9401,1713.23
D2593,10629.6987,10627.294,10623.3688,10621.7242,10617.7451,10623.7944,10632.0365,10639.6288,10637.2218,10633.293,10631.6467,10627.664,10633.7175,10641.9656
D2594,1562.9807,1562.4336,1561.4916,1561.6104,1561.6017,1562.2961,1562.4424,1562.5441,1562.3825,1561.762,1562.066,1562.1158,1562.7885,1562.8813
D2595,3864.8041,3863.757,3863.3058,3864.208,3864.5285,3866.4509,3868.498,3867.1257,3865.8718,3865.3815,3866.2771,3866.5963,3868.5198,3870.5683
D2596,1405.0607,1404.1463,1405.9126,1405.8213,1405.7388,1406.6284,1406.4883,1404.9863,1404.16,1406.071,1405.9561,1405.8973,1406.866,1407.1102
D2597,1387.7881,1387.3257,1387.3368,1388.1824,1388.2709,1389.0685,1389.057,1387.7952,1387.3327,1387.3439,1388.1894,1388.278,1389.0756,1389.0641
D2598,10940.1794,10941.4627,10937.7018,10934.8641,10939.8816,10950.7915,10946.8853,10943.9714,10946.8085,10943.7656,10943.6032,10948.5314,10956.3908,10954.0988
D2599,13816.6654,13820.2453,13814.6857,13812.0546,13810.4473,13820.1901,13824.7251,13831.0455,13832.2314,13827.8178,13828.3848,13829.1397,13838.6683,13840.9969
D2600,14002.8497,14007.4095,14016.2463,14017.266,14012.9068,14020.3308,14017.6993,14007.1643,14011.7266,14020.5685,14021.5884,14017.2261,14024.6544,14022.0209
D2601,12937.3615,12937.7083,12933.1568,12936.5215,12933.839,12943.7015,12947.9444,12948.7285,12953.5106,12951.5529,12952.5632,12954.3166,12961.9091,12961.0339
D2602,12672.931,12679.0619,12673.1608,12674.6975,12672.8455,12679.4551,12682.7895,12693.2088,12697.9754,12695.5493,12696.8054,12697.8989,12704.3646,12705.2327
D2603,1494.3046,1493.1547,1491.3013,1491.429,1491.659,1493.0955,1493.7315,1493.7221,1493.1988,1491.7136,1492.0231,1492.1305,1493.3609,1493.8432
D2604,4707.629,4705.2178,4702.9495,4701.9362,4702.0568,4702.6739,4705.5371,4709.0508,4708.4199,4708.1493,4708.179,4709.1078,4709.48,4711.5896
D2605,10027.8528,10028.0485,10029.1781,10018.1015,10019.1933,10019.2093,10029.7569,10030.4445,10030.6401,10031.7701,10020.6877,10021.7798,10021.7956,10032.3484
D2606,937.7226,937.6605,938.4269,938.4883,938.0618,938.2625,937.5176,937.2877,937.2256,937.9913,938.0525,937.6263,937.8268,937.0826
D2607,12802.4748,12803.1368,12796.5277,12802.127,12799.99,12804.3802,12803.9139,12807.5422,12808.2043,12801.5913,12807.1934,12805.055,12809.4473,12808.9805
D2608,11064.7837,11065.2047,11058.4809,11062.3817,11056.4817,11064.0687,11065.5543,11069.1579,11069.579,11062.8516,11066.7542,11060.8511,11068.4416,11069.9277
D2609,2301.1502,2301.6927,2300.1183,2300.1239,2299.4407,2300.5408,2299.8918,2301.6232,2302.1659,2300.5908,2300.5964,2299.9128,2301.0134,2300.3641
D2610,10238.3654,10236.2682,10230.2297,10235.7653,10229.0993,10236.5952,10238.8388,10240.6618,10238.0528,10233.7182,10238.7725,10231.0177,10238.9854,10241.1243
D2611,8042.4088,8040.8311,8034.4518,8033.0447,8025.712,8046.2209,8036.0221,8041.2822,8039.7048,8033.3272,8031.9204,8024.5897,8045.093,8034.8969
D2612,7166.5199,7164.902,7171.2931,7176.1826,7168.4662,7168.6052,7164.0727,7167.4224,7165.804,7172.1967,7177.0874,7169.369,7169.5081,7164.9744
D2613,8810.1631,8809.2308,8813.6167,8820.1392,8816.2701,8819.7425,8819.2847,8814.3258,8811.9129,8812.2353,8819.3937,8817.4026,8821.5984,8822.4658
D2614,8811.5102,8811.6065,8807.0869,8811.0486,8811.5088,8813.5886,8812.598,8814.4603,8814.4224,8808.7333,8812.9229,8814.0653,8816.0356,8815.2958
D2615,9525.1969,9525.9662,9518.7898,9523.047,9524.7125,9527.4293,9526.8202,9528.4867,9529.2562,9522.0758,9526.3351,9528.0013,9530.7193,9530.1097
D2616,16811.2889,16806.5925,16790.7449,16808.8934,16791.1998,16806.0427,16812.3815,16813.9169,16809.4217,16796.7232,16811.6018,16793.8668,16810.9173,16815.7431
D2617,11849.4348,11852.2652,11843.4155,11848.0468,11845.5742,11850.2411,11852.8743,11853.0361,11854.5801,11847.0724,11851.5617,11847.2531,11852.5132,11855.1482
D2618,3732.4879,3732.6222,3730.9635,3734.0971,3734.559,3736.0672,3738.4084,3733.9129,3734.0471,3732.387,3735.5228,3735.985,3737.4942,3739.837
D2619,17624.5038,17625.583,17618.69,17627.4701,17626.947,17631.3626,17639.0463,17640.1277,17641.2063,17634.309,17643.0922,17642.5678,17646.9844,17654.6707
D2620,13705.4027,13709.0333,13695.3471,13707.0374,13723.9666,13716.2747,13732.1315,13729.6521,13727.1918,13717.6228,13725.7251,13740.8642,13737.0483,13743.1325
D2621,9409.3869,9411.9409,9411.8127,9404.9183,9408.4703,9404.0545,9403.5939,9407.6637,9410.2167,9410.0886,9403.1965,9406.7471,9402.3329,9401.8724
D2622,1488.8996,1488.921,1488.1412,1488.875,1488.6932,1488.8667,1489.4344,1489.6834,1489.7047,1488.924,1489.6584,1489.4764,1489.6499,1490.2181
D2623,1320.4648,1320.7546,1319.6659,1320.5669,1320.0801,1320.5143,1321.0455,1321.0639,1321.3539,1320.2644,1321.166,1320.6788,1321.1132,1321.6448
D2624,10979.7261,10982.4122,10973.227,10979.5543,10975.2587,10978.4346,10981.9445,10979.9446,10982.6312,10973.444,10979.7726,10975.4761,10978.6526,10982.1632
D2625,1465.0359,1465.3499,1464.7727,1465.2498,1464.9817,1465.6048,1465.9191,1465.9879,1466.3022,1465.724,1466.2015,1465.9329,1466.5566,1466.8712
D2626,2483.8121,2480.9983,2479.6818,2480.5681,2482.4449,2486.5635,2486.14,2485.7774,2482.9594,2481.6404,2482.5276,2484.407,2488.5316,2488.107
D2627,12767.6291,12779.2026,12772.6799,12772.8239,12765.2393,12774.571,12778.8891,12775.1167,12786.6972,12780.1681,12780.3105,12772.7187,12782.0557,12786.3755
D2628,17628.2481,17626.6354,17619.5005,17627.9305,17633.8727,17638.8578,17647.0598,17628.4924,17629.337,17619.84,17629.7511,17633.4801,17640.3108,17650.8673
D2629,16117.7602,16118.252,16110.4185,16117.8902,16119.2102,16123.5211,16128.7771,16130.4493,16130.9405,16123.1032,16130.5771,16131.897,16136.2088,16141.4662
D2630,12689.6815,12687.8641,12678.075,12685.7304,12683.7756,12686.7541,12691.7251,12691.7872,12689.9691,12680.1766,12687.8345,12685.8789,12688.8583,12693.8308
D2631,12572.5989,12572.4377,12560.3571,12566.775,12562.5999,12567.8964,12574.671,12576.5624,12576.4007,12564.3121,12570.7337,12566.5556,12571.8552,12578.6336
D2632,14567.4021,14569.2339,14553.789,14561.5386,14557.3409,14562.415,14569.7852,14578.1102,14579.9428,14564.4876,14572.2417,14568.041,14573.1178,14580.4923
D2633,20271.1992,20319.5937,20377.9066,20470.6178,20550.3359,20617.7192,20667.1037,20517.0835,20583.6564,20644.2643,20728.4022,20798.5136,20864.2725,20914.4513
D2634,14191.6614,14189.2143,14184.6777,14191.1323,14187.6996,14192.9498,14195.4483,14196.7634,14194.3151,14189.7766,14196.2336,14192.7994,14198.0515,14200.5508
D2635,16174.6418,16164.1877,16162.4058,16171.61,16171.4677,16182.3998,16181.5836,16176.6457,16170.9013,16171.5948,16180.819,16180.4559,16188.7139,16185.5559
D2636,2354.1708,2352.7273,2352.6778,2352.8869,2352.261,2352.0062,2353.5064,2353.8802,2352.8919,2352.6831,2352.2947,2351.5274,2351.7333,2352.821
D2637,15481.2924,15474.23,15474.0773,15483.2841,15482.2363,15489.3558,15489.253,15487.3341,15480.898,15480.8191,15488.9412,15487.1381,15492.3154,15490.3505
