Y10553,3723.14725,3788.29025,3851.7264999999998,3911.898,3967.3582499999998,4017.1895
Y10554,4248.76475,4272.10525,4294.726,4319.93975,4346.06725,4363.0265
Y10555,1383.48125,1401.856,1419.487,1438.0137499999998,1456.95775,1477.57275
Y10556,5429.20025,5524.33525,5617.01275,5706.99675,5786.986,5864.53175
Y10557,4643.26125,4741.8165,4839.1015,4933.27,5021.042,5106.92625
Y10558,1880.7805,1903.19875,1925.4965,1947.47475,1967.884,1984.73
Y10559,9086.45525,9173.012,9251.60875,9318.8765,9380.548,9442.616250000001
Y10560,3418.20725,3492.784,3567.085,3641.7525,3708.6040000000003,3770.87425
Y10561,10977.3275,11202.83,11433.78,11671.34,11899.87,12103.7975
Y10562,1644.7185,1642.8305,1639.31775,1633.7715,1629.4055,1626.60975
Y10563,4605.585,4625.39825,4642.6445,4653.2375,4663.3965,4677.04975
Y10564,1583.432,1592.836,1602.06825,1609.23575,1615.8174999999999,1622.83625
Y10565,2565.3125,2597.2615,2630.00025,2659.6325,2688.86525,2717.60175
Y10566,1515.6657500000001,1514.1905,1511.807,1507.22675,1503.38425,1500.2935
Y10567,2569.62625,2571.1675,2570.3255,2565.873,2562.497,2561.3365
Y10568,8426.08125,8686.81525,8955.43675,9220.738,9473.55825,9718.17975
Y10569,7237.254,7356.12125,7471.05325,7593.33425,7711.805,7824.76775
Y10570,5860.943,5960.62625,6058.8885,6156.794,6247.03825,6335.725
Y10571,1905.44625,1945.5384999999999,1988.38525,2029.05025,2066.25,2104.19625
Y10572,1996.19825,2038.35175,2080.3265,2123.76075,2167.1335,2211.4272499999997
Y10573,5284.448,5400.155,5520.7685,5643.1225,5761.72425,5870.8455
Y10574,10953.85,11006.2025,11052.4575,11082.34,11109.575,11146.68
Y10575,4841.31575,4862.84875,4883.5335,4897.75525,4912.4685,4929.39225
Y10576,1645.33775,1657.91075,1670.615,1680.4077499999999,1690.20175,1701.349
Y10577,4058.2265,4183.186,4320.8955,4446.02075,4573.209,4705.29
Y10578,2340.18525,2338.92,2336.2845,2330.11775,2324.3555,2319.12525
Y10579,1574.138,1566.1805,1556.925,1546.1285,1536.20475,1527.615
Y10580,1059.31,1054.62025,1048.754,1041.836,1035.28,1030.10675
Y10581,3331.7395,3389.9775,3446.055,3501.3275,3554.0445,3606.60725
Y10582,4200.428,4264.3205,4324.899,4382.27075,4434.348,4486.30825
Y10583,2737.31175,2745.61475,2751.6565,2761.298,2770.34075,2778.50225
Y10584,2124.3255,2149.21175,2170.91925,2191.69675,2211.998,2230.40475
Y10585,1467.55525,1458.1615,1447.541,1434.4905,1423.211,1413.26425
Y10586,2281.823,2276.52275,2269.456,2258.97225,2251.04,2244.33175
Y10587,2108.9325,2106.9245,2103.226,2096.97325,2091.4655,2087.97525
Y10588,2125.665,2140.91125,2157.33225,2168.637,2181.3665,2194.26275
Y10589,5253.95175,5279.78175,5305.44225,5322.147,5339.9645,5362.57175
Y10590,2791.89425,2801.1884999999997,2806.134,2814.0095,2819.50225,2821.8615
Y10591,2247.44625,2273.0665,2295.77825,2315.665,2331.24075,2344.0725
Y10592,10374.345,10495.11,10619.6325,10731.995,10837.935,10942.175
Y10593,2025.088,2023.72425,2022.8332500000001,2023.7585,2021.38725,2015.82475
Y10594,7153.46225,7147.69625,7136.70475,7114.94425,7097.6035,7083.52275
Y10595,4989.67325,5004.37225,5017.53675,5021.659,5026.63425,5034.2695
Y10596,2519.315,2561.6735,2602.8405000000002,2642.48075,2678.2709999999997,2711.48475
Y10597,5006.73025,5074.15,5141.3155,5210.7995,5272.216,5328.37675
Y10598,4469.365,4467.3295,4464.5175,4456.54975,4448.678,4441.90575
Y10599,1579.33525,1565.28675,1549.239,1531.42075,1514.99425,1501.08325
Y10600,3205.25575,3183.395,3159.30625,3131.00625,3105.87325,3083.4225
Y10601,6110.913,6139.1415,6166.082,6184.31775,6202.50825,6224.80125
Y10602,1947.2907500000001,1954.2247499999999,1958.60475,1961.91625,1963.337,1963.24425
Y10603,6545.41075,6608.03725,6663.4712500000005,6721.55875,6771.03825,6813.43975
Y10604,1994.54575,1995.58775,1999.166,2002.80475,2004.329,2001.34475
Y10605,1409.904,1439.6765,1470.96575,1502.10975,1530.6645,1559.3825
Y10606,2264.38125,2317.78975,2374.4985,2429.5485,2480.84125,2530.80975
Y10607,8410.9945,8440.30525,8468.43225,8504.3235,8526.10775,8536.64875
Y10608,4007.11925,4060.5755,4117.47825,4166.64425,4218.00275,4269.34975
Y10609,2057.03025,2048.42825,2038.08475,2024.43775,2013.05675,2003.7205000000001
Y10610,2065.2835,2073.171,2080.471,2084.934,2089.53975,2095.268
Y10611,1107.88875,1099.0655,1089.1815,1078.1565,1068.25625,1059.7185
Y10612,4493.8395,4510.1407500000005,4524.42,4529.99375,4539.1894999999995,4552.66525
Y10613,2399.3315000000002,2410.18875,2421.151,2428.55725,2436.579,2444.7215
Y10614,3908.664,3927.0965,3944.663,3955.93575,3968.8534999999997,3982.53275
Y10615,1169.58025,1165.886,1161.222,1155.5315,1150.346,1146.15625
Y10616,8980.35675,9116.9915,9254.1815,9393.99625,9519.0965,9632.438
Y10617,1115.8265000000001,1109.298,1101.45625,1091.96925,1083.9115,1077.36325
Y10618,10952.955,11045.0775,11137.71,11211.275,11281.95,11359.6225
Y10619,2261.1745,2250.3157499999998,2237.62725,2223.00825,2208.3485,2195.79075
Y10620,1894.24375,1942.218,1990.27925,2036.625,2078.15925,2121.74925
Y10621,2547.74275,2612.24675,2677.27775,2740.7335,2800.0935,2856.788
Y10622,12072.815,12378.4475,12693.6475,13001.4175,13283.8,13545.682499999999
Y10623,1272.1305,1302.019,1332.37825,1361.53,1388.70175,1414.83725
Y10624,11050.95,11297.085,11546.82,11790.1525,12012.26,12226.6
Y10625,2701.7644999999998,2706.97675,2710.38525,2711.26325,2711.859,2714.182
Y10626,1874.513,1873.76575,1872.338,1868.8007499999999,1865.5265,1863.27325
Y10627,5540.213,5720.02575,5907.148999999999,6090.8544999999995,6259.9945,6429.4555
Y10628,8442.4975,8592.26525,8737.67525,8878.142749999999,9007.55825,9128.641
Y10629,2300.246,2345.77225,2391.107,2435.61125,2476.011,2514.749
Y10630,2237.1375,2279.845,2321.99675,2363.7835,2401.5825,2437.20225
Y10631,3814.584,3861.8,3906.48325,3950.237,3989.6037499999998,4026.676
Y10632,3970.265,4018.54075,4062.381,4104.433,4140.3215,4175.61225
Y10633,9676.491,9778.03825,9873.322,9955.2195,10028.62725,10108.60875
Y10634,3773.91225,3788.47675,3802.12225,3810.7375,3819.065,3828.6745
Y10635,2040.84725,2097.06025,2156.4555,2213.98675,2265.99325,2321.41975
Y10636,6579.13675,6555.063,6524.414,6484.734,6451.1785,6423.9475
Y10637,1961.38025,1989.3242500000001,2010.864,2036.10125,2063.332,2091.88925
Y10638,3888.061,3930.63775,3975.8134999999997,4012.809,4050.1635,4087.5915
Y10639,2208.486,2221.4855,2233.651,2242.3315,2251.06975,2261.436
Y10640,1818.68425,1866.7015000000001,1907.642,1948.51975,1991.38475,2036.55475
Y10641,2334.233,2343.8765,2352.311,2357.54075,2362.5465,2369.565
Y10642,1770.8825,1765.40175,1758.3425,1749.093,1741.048,1733.949
Y10643,2707.7552499999997,2778.937,2851.15775,2922.05725,2987.7795,3052.8365
Y10644,4275.37925,4330.0355,4383.99825,4437.845,4484.3985,4524.6195
Y10645,2480.944,2494.12075,2499.06675,2506.1687500000003,2514.02925,2523.68825
Y10646,1537.72275,1565.55725,1591.60525,1615.7515,1637.58775,1659.15325
Y10647,1372.3985,1380.54,1388.46775,1397.10325,1402.97125,1406.8500000000001
Y10648,4711.7185,4757.13225,4798.69925,4843.08575,4887.0655,4927.3495
Y10649,1573.385,1584.7172500000001,1595.95625,1604.35075,1613.16475,1622.59525
Y10650,4570.783,4620.24675,4668.89075,4709.30525,4747.519,4791.0115
Y10651,3052.08775,3130.6127500000002,3213.20175,3298.636,3380.6115,3449.236
Y10652,3622.767,3629.51825,3639.167,3650.79525,3659.99275,3659.07275
Y10653,4583.6759999999995,4593.90475,4599.157,4597.381249999999,4597.00725,4596.617
Y10654,1831.2495,1822.71475,1811.8595,1798.93125,1787.39975,1778.211
Y10655,4286.0960000000005,4455.61375,4653.98475,4833.1005000000005,4984.9535,5161.804
Y10656,2008.5294999999999,2000.377,1990.1265,1981.3655,1974.02225,1968.515
Y10657,2050.0085,2088.9205,2128.8485,2168.8125,2205.7525,2236.5715
Y10658,3125.163,3226.2912499999998,3335.4685,3437.1752500000002,3536.87325,3646.96025
Y10659,2622.656,2657.115,2693.624,2724.269,2753.648,2785.286
Y10660,2012.18525,2026.7175,2041.88175,2052.652,2064.66975,2077.40125
Y10661,2335.2402500000003,2359.54925,2382.828,2403.31575,2421.6217500000002,2442.5015
Y10662,2534.05275,2623.1155,2715.9385,2806.608,2893.6005,2981.5795
Y10663,2783.03975,2789.0812499999997,2793.813,2800.07975,2803.7042500000002,2803.7565
Y10664,2191.9855000000002,2212.60225,2233.00425,2254.448,2273.30575,2288.53075
Y10665,1389.2075,1399.50325,1408.8495,1418.4115,1425.7975,1432.06125
Y10666,4285.9315,4402.05025,4520.7745,4633.5779999999995,4734.07125,4836.21325
Y10667,3836.1925,3951.3515,4069.72575,4185.05825,4290.80075,4391.954
Y10668,3545.9585,3608.23825,3672.0095,3735.3355,3791.685,3845.2925
Y10669,6719.579,6732.36075,6738.71275,6730.8845,6724.7387499999995,6720.9995
Y10670,985.0172,981.1220999999999,978.113425,975.417875,972.929125,970.796875
Y10671,9854.52725,9914.41225,9981.234,10046.986,10106.9725,10162.5
Y10672,9795.6605,9804.511499999999,9833.5175,9873.25875,9901.80725,9913.86825
Y10673,9869.552,9983.78375,10107.701000000001,10232.6325,10345.2725,10438.8175
Y10674,10580.2825,10977.54,11448.3775,11915.0975,12337.615,12784.585000000001
Y10675,10110.38,10237.13,10367.414999999999,10497.5875,10621.895,10752.7125
Y10676,9955.38575,9990.19225,10026.682499999999,10065.88675,10105.016,10147.57
Y10677,9846.988,9887.53525,9939.014,9991.0225,10038.76375,10090.614
Y10678,10112.60875,10215.8875,10330.1725,10449.235,10543.460000000001,10641.3325
Y10679,10163.835,10212.5675,10264.23,10315.7425,10369.45,10425.62
Y10680,10106.7575,10143.975,10185.455,10228.0475,10271.4225,10326.395
Y10681,9689.32375,9705.000250000001,9737.9105,9775.6355,9823.1225,9862.44825
Y10682,10539.98,10836.1175,11145.2225,11453.8375,11751.0325,12076.3625
Y10683,10721.8,11093.49,11517.1175,11919.71,12304.505,12724.0925
Y10684,994.2232,984.441375,975.331575,967.32,960.1797,954.103225
Y10685,10114.795,10212.164999999999,10308.0425,10405.11,10500.3025,10603.4025
Y10686,9965.23425,10134.09,10303.445,10468.9825,10619.5475,10760.055
Y10687,8618.92075,8792.09,8981.63575,9158.7545,9346.3835,9526.3745
Y10688,9703.263,10090.01975,10446.985,10814.915,11200.34,11578.78
Y10689,9313.2645,9629.16925,9933.6495,10236.145,10557.477499999999,10954.6725
Y10690,9805.92375,10185.8275,10581.0375,10988.3925,11375.9125,11777.82
Y10691,9999.835500000001,10161.49,10329.565,10494.9475,10648.2775,10791.5875
Y10692,9988.3845,10203.8325,10426.6375,10636.31,10838.495,11047.9475
Y10693,2380.489,2433.9077500000003,2487.08675,2539.64175,2586.942,2630.037
Y10694,6169.9545,6457.818,6738.423,7019.102,7285.39,7546.1175
Y10695,7815.876,8039.29875,8276.31925,8519.337,8748.01425,8972.46475
Y10696,3918.92275,3900.7087500000002,3873.5595,3840.52225,3815.54425,3795.3175
Y10697,9372.45325,9393.9075,9395.91375,9382.60975,9367.83375,9379.2015
Y10698,6108.11125,6047.59675,5975.3145,5899.915,5830.228,5773.41125
Y10699,8101.71475,8245.1125,8396.09475,8534.125,8662.70175,8788.09275
Y10700,3407.42625,3422.82125,3435.0575,3443.338,3451.62275,3464.83225
Y10701,1754.55725,1772.30275,1789.6295,1804.45525,1818.80475,1831.90675
Y10702,1375.6755,1392.47525,1408.75675,1424.975,1439.86075,1453.169
Y10703,1638.3464999999999,1623.30575,1605.779,1585.19975,1569.37125,1555.97325
Y10704,2180.59025,2169.18625,2158.05125,2141.0885,2129.264,2115.17575
Y10705,3713.7,3692.53975,3668.032,3641.453,3613.5985,3590.614
Y10706,4601.82825,4577.53525,4544.55825,4507.4529999999995,4473.765,4442.132
Y10707,1371.862,1358.75525,1343.6125,1325.515,1311.7450000000001,1299.9247500000001
Y10708,3598.055,3601.05275,3594.71925,3580.1595,3571.31425,3567.0255
Y10709,6146.474,6164.245,6176.43725,6189.64175,6197.66375,6178.332
Y10710,1976.7995,2015.44725,2055.716,2094.381,2131.66475,2173.2467500000002
Y10711,1630.04075,1645.61275,1660.6515,1672.959,1684.89325,1696.86375
Y10712,7882.602,7917.014,7952.6315,7989.39125,8032.2905,8084.61475
Y10713,2462.5625,2521.94825,2578.43825,2638.884,2693.8085,2729.6165
Y10714,3754.77925,3849.545,3935.622,4026.8135,4110.4035,4170.9845000000005
Y10715,2602.3895,2598.7805,2593.98575,2589.76875,2582.928,2575.088
Y10716,1803.8685,1794.26525,1781.5845,1766.858,1752.57275,1740.234
Y10717,6315.301,6258.06825,6195.81425,6129.8575,6072.6585000000005,6019.70775
Y10718,1717.01225,1736.39325,1756.2537499999999,1773.61,1790.376,1807.7562500000001
Y10719,1822.166,1839.7662500000001,1857.905,1872.62925,1887.903,1903.2145
Y10720,2853.65925,2899.208,2945.25,2987.02875,3027.49175,3066.96025
Y10721,1890.30825,1895.8625,1900.79325,1904.91125,1907.78425,1911.31275
Y10722,1870.10475,1870.68775,1870.4175,1865.644,1863.45025,1860.944
Y10723,9096.2265,9078.02525,9047.7105,9007.0255,8961.801,8924.36225
Y10724,1656.251,1664.448,1674.0995,1683.53275,1692.49925,1702.18075
Y10725,2243.2625,2249.3725,2257.7395,2266.521,2275.31225,2285.1155000000003
Y10726,1791.21075,1840.76525,1897.479,1954.455,2008.6495,2059.98575
Y10727,10623.4075,10950.789999999999,11295.1775,11633.182499999999,11954.98,12304.775
Y10728,4934.9655,5114.89225,5323.84275,5536.72925,5738.188,5932.445
Y10729,11616.7175,12041.435,12518.574999999999,13011.3125,13498.095,14006.5025
Y10730,4115.7300000000005,4267.06675,4446.79875,4625.0385,4795.53025,4957.3095
Y10731,1799.338,1855.441,1918.29675,1981.449,2041.0235,2098.171
Y10732,999.64345,997.6602,995.62595,993.8702,992.6423,992.537625
Y10733,2301.9829999999997,2331.96775,2367.77875,2399.10075,2430.206,2458.13225
Y10734,1496.37125,1506.76975,1518.2182500000001,1526.0675,1535.1512500000001,1543.9795
Y10735,3081.37325,3189.94375,3310.64975,3423.9897499999997,3535.537,3653.34575
Y10736,4548.4,4546.65025,4546.04975,4542.6625,4537.69925,4532.63675
Y10737,8983.5725,8975.92575,8961.71875,8941.821249999999,8928.5615,8927.55125
Y10738,3119.83175,3111.00275,3101.81,3091.76525,3079.20475,3069.57625
Y10739,3139.1440000000002,3131.9085,3122.6305,3112.9375,3101.665,3093.221
Y10740,2237.09775,2252.0645,2267.02625,2280.3245,2294.3785,2311.66875
Y10741,7810.56575,7863.70325,7916.26925,7953.63775,7998.5914999999995,8054.234
Y10742,3630.359,3739.381,3854.99525,3968.803,4094.906,4231.31225
Y10743,2763.9475,2803.266,2848.48725,2887.78975,2930.05875,2968.85475
Y10744,11270.72,11487.6075,11728.4025,11948.16,12168.1475,12409.005
Y10745,10591.3075,10990.94,11447.664999999999,11871.279999999999,12284.56,12722.047499999999
Y10746,10931.5175,10985.585,11053.1025,11102.21,11161.2325,11202.885
Y10747,9067.48425,9003.66325,8940.9875,8868.7415,8796.86725,8729.80725
Y10748,2153.82375,2176.4305,2203.3955,2230.50125,2249.194,2265.44425
Y10749,2183.61675,2189.78025,2194.8375,2195.8905,2201.4297500000002,2208.9245
Y10750,5938.55275,5980.334,6031.230750000001,6069.66325,6121.37625,6168.958
Y10751,6485.871,6514.04825,6538.827,6547.9305,6570.75075,6600.3705
Y10752,3162.34475,3197.225,3236.71775,3266.14225,3297.95525,3333.55375
Y10753,14195.945,14527.1425,14930.505,15301.5725,15639.244999999999,15968.7625
Y10754,1286.6747500000001,1289.27725,1291.7185,1291.15075,1292.503,1294.72225
Y10755,1367.99175,1374.3475,1380.2265,1383.2315,1387.78525,1393.0585
Y10756,6729.454,6812.86375,6905.95825,6995.118,7068.11025,7147.13325
Y10757,3325.66525,3385.15475,3441.47625,3495.90275,3541.95025,3601.14425
Y10758,13138.1225,13517.6075,13997.965,14450.0825,14834.145,15201.8275
Y10759,6869.257,7052.91275,7276.77775,7468.126,7635.5755,7847.35625
Y10760,2281.66525,2339.86575,2408.8075,2479.6405,2552.85975,2630.95525
Y10761,3364.6974999999998,3374.89875,3388.07125,3394.188,3402.5105,3409.093
Y10762,1785.421,1793.38675,1802.615,1808.703,1815.8967499999999,1824.6609999999998
Y10763,4621.83175,4753.7077500000005,4913.095,5060.33575,5192.40325,5330.9977499999995
Y10764,2098.849,2096.81325,2095.03575,2089.54125,2086.84325,2083.178
Y10765,2482.372,2491.3325,2503.28525,2510.74275,2520.4885,2527.3685
Y10766,13764.015,14149.78,14595.1525,15012.46,15449.7525,15900.145
Y10767,13423.9775,13890.2225,14437.9675,14951.807499999999,15418.7525,15859.45
Y10768,2714.41725,2740.79875,2769.14025,2788.18275,2810.61575,2836.40525
Y10769,1336.52025,1336.31225,1335.685,1333.6580000000001,1332.2735,1332.48675
Y10770,6731.2635,6976.934749999999,7255.0205,7512.6315,7768.09725,8031.5215
Y10771,5098.49575,5144.61575,5192.385,5234.8727499999995,5280.204,5324.7432499999995
Y10772,2710.5955,2723.40825,2735.737,2745.59375,2754.726,2765.074
Y10773,2761.5752500000003,2806.099,2855.647,2901.59925,2943.68,2990.14
Y10774,10104.85,10302.925,10523.7525,10735.9775,10937.605,11147.43
Y10775,3313.94175,3401.9205,3500.4395,3597.086,3682.797,3767.07925
Y10776,2680.1505,2694.903,2710.913,2720.904,2735.57425,2750.41575
Y10777,2576.602,2595.51475,2614.648,2629.408,2645.11025,2657.90475
Y10778,3088.56825,3136.38225,3186.283,3230.3917500000002,3277.4182499999997,3329.7735000000002
Y10779,2831.83625,2868.29925,2908.77025,2946.352,2985.314,3019.133
Y10780,3124.7665,3181.1785,3242.76275,3301.8402499999997,3359.74,3419.34525
Y10781,1558.54175,1579.30925,1602.79475,1623.544,1642.5895,1664.4405000000002
Y10782,1430.814,1447.744,1465.76125,1481.29025,1496.7037500000001,1514.633
Y10783,5166.536,5201.805,5237.29925,5264.5855,5293.363,5316.322
Y10784,5990.52525,6082.1775,6178.363,6273.4482499999995,6371.0795,6469.4705
Y10785,2701.218,2736.22475,2772.3447499999997,2803.93,2834.3775,2868.7112500000003
Y10786,2344.7145,2369.973,2398.29925,2423.6385,2449.149,2471.1684999999998
Y10787,2128.9915,2166.28925,2206.51975,2244.89,2281.57825,2320.01475
Y10788,2056.71425,2096.90525,2141.4155,2184.1755,2222.78875,2260.8025
Y10789,14683.525,15162.955,15721.925,16251.7475,16755.8775,17268.9875
Y10790,2236.56375,2249.909,2261.82075,2274.237,2285.54325,2299.78375
Y10791,2053.80175,2066.94375,2080.726,2091.4069999999997,2102.4095,2115.95975
Y10792,6032.1052500000005,6188.25725,6368.02525,6529.46875,6657.37925,6797.74425
Y10793,2372.39125,2447.49125,2531.6165,2613.12625,2688.85025,2764.3935
Y10794,2253.56,2261.6095,2269.773,2275.946,2282.6335,2290.98225
Y10795,1475.9845,1496.35925,1520.1755,1543.228,1564.6802500000001,1587.14525
Y10796,6160.7285,6131.20175,6094.70275,6053.9935,6017.86525,5990.50125
Y10797,6811.66625,6806.63325,6795.8585,6775.6435,6755.95475,6736.50125
Y10798,7052.9105,7054.98075,7063.26375,7066.144,7074.048,7072.465
Y10799,7349.609,7396.9975,7450.1582499999995,7495.1535,7545.0295,7583.5782500000005
Y10800,7536.17225,7623.04975,7712.247,7792.9755,7864.083250000001,7938.63425
Y10801,2164.2135,2213.5695,2273.78525,2331.5465,2390.889,2442.42425
Y10802,2420.23275,2495.9585,2580.539,2658.15,2723.25725,2793.6135
Y10803,3272.12525,3395.1105000000002,3528.351,3656.73275,3771.7445,3896.98175
Y10804,3860.821,3897.596,3936.47675,3971.5057500000003,4010.3795,4049.41
Y10805,2798.7380000000003,2818.8605,2840.13225,2856.16925,2874.67625,2899.82975
Y10806,6572.80925,6609.175,6657.665,6685.9082499999995,6724.63375,6762.246
Y10807,1602.61825,1625.79775,1651.6164999999999,1674.43075,1698.31225,1722.48575
Y10808,1571.98575,1597.9335,1625.9234999999999,1651.1837500000001,1677.39825,1704.541
Y10809,15099.3725,15414.56,15759.9,16089.0725,16393.9875,16716.44
Y10810,3382.443,3363.09025,3341.92475,3318.2867499999998,3296.2115,3276.41825
Y10811,4015.279,4067.35975,4120.8805,4166.62575,4209.7345000000005,4259.27875
Y10812,1449.30425,1466.4255,1488.69775,1507.16825,1525.8487499999999,1539.52
Y10813,11149.03,11570.4575,12055.8025,12515.6975,12953.0925,13359.525
Y10814,2036.2355,2072.992,2121.8745,2169.2690000000002,2213.37425,2259.8725
Y10815,4438.72475,4486.067,4542.47775,4597.1025,4639.592,4674.11225
Y10816,3487.7715,3484.7905,3478.30475,3465.4742499999998,3457.3855,3456.02825
Y10817,8838.582,9089.4885,9358.7065,9630.2345,9899.9415,10165.4945
Y10818,1374.0815,1378.84925,1384.0325,1388.03275,1392.377,1397.499
Y10819,3348.4027499999997,3325.57175,3301.68525,3273.93525,3248.73975,3228.00125
