H257,18.02888,17.875385,17.488407499999997,17.07931,16.719314999999998,16.353245,16.261285,17.5147325,19.222225,20.8456375,21.9977625,22.9530875,23.67005,24.3025725,24.80202,25.010315000000002,24.9771925,24.644795,24.1210975,23.1740475,21.690995,20.5048125,19.733732500000002,18.97712,18.1310175,17.9838575,17.56149,17.18962,16.79796,16.4666425,16.3854625,17.6259425,19.311155,20.957394999999998,22.1670825,23.064785,23.8205775,24.452765,24.9550525,25.129,25.11324,24.829445,24.306124999999998,23.28802,21.8002575,20.6874025,19.83884,19.13731
H258,18.699395,18.393945,17.729915,17.3364975,16.973935,16.4713325,16.2607775,17.26167,18.680835000000002,20.247725,21.658495,22.8165625,23.6924675,24.29632,24.888325,25.06938,25.0032475,24.791415,24.26135,23.42552,22.183365,21.158455,20.276295,19.6253,18.8188,18.499545,17.8195825,17.44435,17.0892525,16.63354,16.383680000000002,17.3729975,18.740685,20.37643,21.797275,22.958555,23.8397975,24.44748,25.0263525,25.2358075,25.21994,24.9579175,24.4492325,23.5577075,22.31903,21.312835,20.4235775,19.79434
H259,18.57829,18.347535,17.880937499999998,17.4240675,16.9746125,16.761545,17.6981925,19.2446925,20.765545,22.1403575,23.2616075,24.111525,24.9355325,25.580077499999998,25.91643,25.9706425,25.943572500000002,25.51801,24.8118075,23.57232,21.86043,20.987995,20.163805,19.587305,18.67898,18.48247,17.92068,17.499325,17.03658,16.78877,17.753985,19.250777499999998,20.780124999999998,22.1985025,23.258705,24.197985,25.0531675,25.73715,26.0876575,26.1453125,26.0551775,25.62663,24.960315,23.6323225,22.0425125,21.062305,20.2746425,19.63521
H260,19.130915,18.692515,18.28779,17.7893575,17.39183,17.09084,18.1960525,19.83718,21.3845075,22.8139025,24.0957625,25.1576225,25.88784,26.5048675,26.94014,27.01177,26.99965,26.5745025,25.904435,24.863965,23.02935,21.6651325,20.79248,20.14267,19.37548,18.9059925,18.45387,17.955805,17.5395325,17.262785,18.2752825,19.961515,21.603115,22.978234999999998,24.27886,25.30952,26.0483925,26.719105,27.09008,27.2015825,27.2114325,26.8198175,26.031605,24.949005,23.150015,21.7643,20.9319275,20.2301225
H261,15.1624625,16.9879475,19.0073575,21.09354,23.052285,24.7655925,26.133455,27.160535,27.989445,28.3444875,28.3242225,27.867255,27.023485,25.4768975,23.39763,21.3570175,19.5973625,18.0537675,16.424295,15.3883525,14.6691125,14.3067325,14.226605,14.802150000000001,15.135909999999999,16.4413175,18.4332725,20.3148925,22.1408075,24.541485,26.5076275,26.771245,27.3627675,27.5970075,27.579715,27.1171525,26.3281225,25.1516575,23.26736,21.56238,19.9385525,18.47338,16.874995,15.6195775,15.0714625,14.7214675,14.53656,14.6209025
H262,12.944815,12.516802499999999,11.991545,11.5280225,11.2684125,10.893765,10.7861675,11.15497,12.1949,13.8430625,15.4749125,16.693272500000003,17.3700625,17.304199999999998,17.153525000000002,16.622432500000002,16.04128,15.280215,14.4989,14.31807,14.108015,13.9285475,13.608215,13.43457,12.94607,12.547065,11.99971,11.5324625,11.240395,10.8999575,10.7692625,11.0965875,12.173365,13.8724475,15.49797,16.7310675,17.3790275,17.2613875,17.12506,16.6643975,16.0867875,15.2804725,14.446295,14.2801925,14.12402,13.889585,13.6290225,13.4610225
H263,18.6071,18.0522575,17.3876725,16.620485,15.9985325,15.303090000000001,15.82352,17.640995,20.154555,22.438855,24.2466725,25.9085475,27.4935275,28.490289999999998,29.0871575,29.35311,29.1378275,28.6346225,27.6728025,25.9795975,23.3724375,21.9145,20.9922475,20.0864175,18.776105,18.2686725,17.51168,16.755355,16.082345,15.4222325,15.9077375,17.7330075,20.278005,22.52949,24.4066875,26.10098,27.6159225,28.67626,29.2906475,29.549275,29.3191375,28.8041575,27.825535,26.141295,23.52652,22.10014,21.139084999999998,20.251895
H264,19.13821,18.646145,18.3047875,18.070175,17.83756,17.63018,17.5212325,17.4240375,18.2396275,19.93429,21.5291075,22.7078225,23.447795,23.9474325,24.1310825,24.0876625,23.6529825,23.076655,22.1147325,21.214602499999998,20.7224175,20.25028,19.854870000000002,19.38659,19.27291,18.712695,18.38261,18.1257125,17.874745,17.7026875,17.55005,17.5431475,18.2613,20.048535,21.52398,22.7261575,23.5125,24.011555,24.1874925,24.0996575,23.6915725,23.1316625,22.139015,21.1999625,20.7371525,20.2861675,19.8725325,19.42474
H265,17.086825,16.1724275,15.280245,14.415995,13.7694625,13.3004775,14.2844225,17.0457675,19.342067500000002,21.3855125,23.1984425,24.7949175,26.1425375,27.14189,27.908102500000002,28.255110000000002,28.3426775,28.0488375,27.158915,25.55705,22.968385,20.888807500000002,19.6280825,18.5829775,17.1427925,16.2683975,15.30349,14.495515,13.8237875,13.289182499999999,14.32156,17.0601075,19.348905,21.468609999999998,23.317542500000002,24.96149,26.275655,27.275115,28.04501,28.458265,28.52462,28.1493875,27.2595225,25.68554,23.05499,21.0304925,19.73639,18.656412500000002
H266,20.5197625,20.23143,20.148554999999998,20.051345,19.95775,19.855415,19.8493025,19.7804775,20.293315,21.223135,22.14375,22.773495,23.1836675,23.3898025,23.4148325,23.319277500000002,23.18623,22.6790725,21.7265525,21.154195,20.8745325,20.673085,20.60417,20.509195,20.539495,20.248445,20.18584,20.111475,19.9666075,19.922394999999998,19.853635,19.80157,20.2699775,21.270665,22.167695,22.75038,23.1926675,23.4049625,23.4205025,23.37106,23.1891025,22.706062499999998,21.798425,21.1575725,20.8753925,20.753465,20.6432775,20.4958575
H267,21.4641725,20.019195,18.4741725,17.25338,16.565165,16.3388,15.638785,14.530100000000001,14.09939,14.2498975,14.27125,14.4236475,14.97824,15.4021375,16.42827,18.178272500000002,20.18259,21.4967775,22.472604999999998,23.084825,23.635645,24.479455,23.38422,21.98908,21.1887325,19.6256475,18.006445,17.14696,16.9535025,16.6286125,15.620682500000001,14.568005,14.502135,14.650482499999999,14.59126,14.9458025,15.38924,15.8939075,16.57778,18.3347425,20.1544475,21.34333,22.2420975,23.229432499999998,24.5756375,24.4339525,22.7267675,21.3635375
H268,19.8629675,21.9463975,24.11249,24.8275325,26.2684675,28.22905,30.8540725,30.45196,29.303435,28.500867500000002,26.8135,24.9508525,23.7302175,22.699347500000002,20.9282675,19.320065,18.3518175,17.56535,16.6589575,16.237935,17.0264675,18.0910175,18.413115,20.307325,20.728945,22.8183975,23.919015,24.889105,27.3667025,30.42915,31.3071925,29.5918075,28.338060000000002,27.0078525,25.12143,24.077745,24.121454999999997,23.0632425,20.752457500000002,19.24971,18.2364775,17.289285,16.35661,16.8296725,18.3233525,18.9345825,19.1965725,20.70155
H269,20.821935,20.6038075,20.375700000000002,20.240055,19.9654325,19.8027675,19.7494175,19.77971,20.8051375,22.911105,24.3632275,25.202015,25.67025,25.9429375,25.954427499999998,25.852735,25.40606,24.7958775,23.7298225,22.800975,22.348000000000003,21.9326325,21.6020325,21.27019,20.794497500000002,20.6289775,20.4107475,20.2333825,19.9089925,19.81589,19.71912,19.76,20.7776425,22.927139999999998,24.343230000000002,25.2186925,25.67055,25.89397,25.9494025,25.7732775,25.3888975,24.770715,23.6990925,22.76923,22.330255,21.9213925,21.580645,21.283055
H270,19.0650475,18.6587125,18.279905,17.8590325,17.49777,17.2712925,17.33439,18.5507625,19.976042500000002,21.506330000000002,22.8348525,23.8784575,24.722565,25.3883525,25.74717,25.8621075,25.825635,25.653669999999998,25.0344375,24.167775,22.6502775,21.4218875,20.635955,20.0398825,19.241885,18.84902,18.4362675,17.9842675,17.65433,17.4471125,17.4777525,18.7288925,20.146955000000002,21.6960275,23.031115,24.1310875,24.929985,25.6562225,25.9626175,26.1289875,26.1247525,25.900745,25.3344925,24.4502325,22.9020775,21.617995,20.809662499999998,20.2170425
H271,27.1185275,27.8425275,27.2503525,26.62432,27.5513125,26.383645,25.3013525,23.728675,22.2919875,21.5086025,20.930802500000002,20.2939125,19.5827975,19.056907499999998,18.94175,20.1225375,20.782765,22.1347575,22.63164,23.8602725,24.915332499999998,25.311564999999998,25.783465,27.1008675,29.0504525,28.1582625,26.3261575,24.6388575,24.05934,23.4429725,22.840325,21.806919999999998,20.5718125,19.620192499999998,19.340155,19.4234275,19.937034999999998,21.104795,21.773885,23.236652499999998,23.0566225,23.76586,23.940015,25.042535,27.667165,27.9024925,27.1863775,25.84332
H272,20.14459,20.273005,19.8134625,20.8978325,22.096310000000003,23.0532425,23.499025,23.57617,23.35545,23.5833175,23.8060625,24.2148325,24.4754975,24.2193325,23.7386125,22.8354875,21.6799275,19.7040175,19.5371175,19.2190625,20.85011,22.3745875,23.4499325,24.24405,24.7211475,24.9685975,24.8196425,24.59767,24.5785025,24.5182225,24.216195,23.2680625,21.916235,20.91618,19.4102075,19.22864,19.22927,19.70544,20.67021,21.9590275,23.2453625,23.973115,24.37577,24.828315,25.0343225,25.26456,25.1624175,24.7875
H273,18.8578175,18.690915,18.2937875,17.9369025,17.5545775,17.2486125,17.161782499999997,18.2519175,19.72636,21.260555,22.509854999999998,23.56801,24.3229775,24.9383325,25.4006575,25.6678075,25.74988,25.47547,25.013267499999998,24.094785,22.7271875,21.5520025,20.75257,20.061895,19.02712,18.8353425,18.385077499999998,17.9744275,17.6089075,17.272985,17.239745,18.308220000000002,19.79279,21.2864275,22.55307,23.67833,24.50162,25.185982499999998,25.6344375,25.8728575,25.896784999999998,25.6818525,25.212135,24.282605,22.9009875,21.75743,20.878225,20.1731025
H274,17.906029999999998,17.3594325,17.0702825,16.75861,16.60193,16.36323,16.21354,16.1775875,16.916825,19.142795,20.811732499999998,22.0953625,22.7806525,23.216255,23.2500975,23.16957,22.725965,22.025365,20.911625,20.031815,19.4170225,18.949905,18.5718,18.19808,18.05396,17.49293,17.1712225,16.8466325,16.6526925,16.399995,16.2275725,16.1758425,16.9628525,19.10712,20.80283,22.1032775,22.79961,23.2475875,23.272177499999998,23.171065,22.7605025,22.014755,20.94512,20.0578475,19.44392,18.9653225,18.6099475,18.1983375
H275,15.58767,14.88466,14.5952975,14.34669,14.00907,13.827075,13.652015,13.64206,14.5047225,17.2116875,19.3472375,20.785255,21.590185,22.0641875,22.1100775,21.936815,21.6153,20.831532499999998,19.4293775,17.922345,17.1675525,16.700945,16.181475,15.7514375,15.72405,14.98732,14.6659775,14.443445,14.060677499999999,13.9068425,13.728285,13.6730175,14.5788975,17.2013125,19.351715,20.75449,21.6292775,22.06053,22.1420175,21.985275,21.65799,20.88862,19.498535,17.9460125,17.1978975,16.7072675,16.2118875,15.8011175
H276,14.808975,14.237785,13.861165,13.6380825,13.4047425,13.2247825,13.009185,12.9303975,13.4339925,15.14941,16.892435,18.5348175,19.6252075,20.3128975,20.689875,20.7047575,20.4374825,19.7947625,18.545917499999998,17.125967499999998,16.281355,15.7247775,15.37377,15.0417925,14.9327925,14.2883575,13.9604525,13.709285,13.430595,13.1993125,13.05526,12.957905,13.40924,15.228215,16.9776525,18.533935,19.7081775,20.436429999999998,20.8133875,20.8497625,20.5382675,19.8629075,18.584699999999998,17.17902,16.31159,15.736275000000001,15.4494575,15.107805
H277,15.631845,15.196465,14.9287,14.69421,14.4110975,14.1531325,14.04182,14.211314999999999,15.8369675,17.60663,19.06572,20.2835075,21.2672225,22.0071975,22.57962,22.65955,22.4710625,22.03104,20.987975000000002,19.207615,18.1161775,17.436860000000003,16.7933925,16.2487775,15.729115,15.2886225,14.9517375,14.676785,14.44033,14.181195,14.0142875,14.23223,15.84985,17.6021925,19.093072499999998,20.3021075,21.2906925,22.075155,22.637845,22.76109,22.5559,22.10139,21.0256275,19.28981,18.21331,17.4042225,16.826835,16.30544
H278,14.70974,14.2152975,13.60873,13.02513,12.5888925,12.26578,13.9723475,15.8132275,17.3781075,18.8102525,20.340205,21.8265475,23.161455,24.255545,25.118705000000002,25.7350775,25.885735,25.5642275,24.5538225,22.72755,20.475545,18.650792499999998,17.280065,16.060435000000002,14.724205,14.2336375,13.6146875,13.048095,12.612935,12.3005375,13.9871025,15.9025375,17.442735000000003,18.86747,20.398605,21.9126075,23.2141725,24.3452675,25.2965775,25.83693,26.059350000000002,25.68096,24.6519225,22.783875000000002,20.4981875,18.7653025,17.384305,16.1359825
H279,21.10423,21.182255,21.10597,21.001302499999998,20.445545,19.742874999999998,18.73853,17.3874375,16.031415,15.108705,14.112985,13.397585,12.8003325,12.3560875,12.565507499999999,13.121015,14.0005075,15.019685,16.0423975,17.2580775,18.420195,19.43944,20.1639575,20.7999975,21.127065,21.211155,21.1178775,21.0522275,20.542155,19.737334999999998,18.744335,17.3805925,16.09237,15.104565000000001,14.1868025,13.4252625,12.7800525,12.393855,12.5633575,13.1537575,13.9960975,14.98365,16.01501,17.31073,18.441955,19.4829525,20.189365000000002,20.8143725
H280,14.77348,14.2906525,13.8004325,13.3987925,12.9884025,12.8639375,13.6033875,14.4628625,15.491895,16.5215625,17.6040525,18.758477499999998,19.85171,20.751175,21.3049775,21.70484,21.7733225,21.528335,20.913912500000002,19.9042425,18.2251975,17.0003,16.2049225,15.48851,14.814395,14.352079999999999,13.8318925,13.41971,13.063245,12.95837,13.6829725,14.574765000000001,15.5546075,16.580367499999998,17.63418,18.80748,19.8966825,20.8539275,21.4172375,21.782245,21.84367,21.6817725,20.973375,19.9720725,18.3018075,17.0284575,16.267822499999998,15.58546
H281,19.10241,18.7261175,18.4196775,18.1261875,17.85195,17.518037500000002,17.3746475,17.021160000000002,17.11355,18.2230125,19.414325,20.7510325,21.858215,22.7215975,23.310885,23.767625,23.94685,23.9763475,23.7375675,23.27189,22.6612425,21.79996,20.787834999999998,19.779505,19.2907525,18.880425,18.52885,18.2738125,18.008015,17.6900425,17.5392825,17.23675,17.2392125,18.350875,19.5615725,20.9077875,21.9774425,22.8760525,23.5101225,23.9003225,24.118624999999998,24.167375,23.8829725,23.41856,22.801135,21.906299999999998,20.9285775,19.929994999999998
H282,17.712207499999998,16.919922500000002,15.793485,14.63935,13.76821,13.143465,12.686695,12.1595925,11.5698825,11.0975,11.1435625,11.6248725,12.5366075,13.5832775,14.6654675,15.7814475,16.692339999999998,17.42732,18.1022825,18.57624,18.800325,18.94786,18.6961325,18.35206,17.852845,16.9808375,15.854585,14.6698575,13.83652,13.201375,12.658645,12.157325,11.61852,11.08144,11.135195,11.65525,12.5472425,13.566505,14.7131575,15.8360825,16.7117325,17.409965,18.158985,18.5862575,18.8000025,18.9734875,18.69927,18.4333925
H283,18.22549,18.070195,17.616435,17.248552500000002,16.86168,16.5364625,17.470955,19.19154,20.891582500000002,22.28874,23.5183725,24.4558075,25.1382375,25.7508375,26.0178925,26.0295925,25.843935,25.371795,24.609395,23.298005,21.6790025,20.5603275,19.811205,19.230085,18.349485,18.112727500000002,17.7192325,17.3556775,16.9403475,16.665045,17.4805275,19.31419,21.02173,22.4304075,23.6430075,24.6157775,25.36392,26.0402675,26.2124525,26.19812,26.0644325,25.64336,24.805,23.450845,21.84914,20.696215,19.9937325,19.3316225
H284,16.2610175,15.6582575,15.2121375,14.8755375,14.6954575,15.19075,17.135415,19.1966275,20.8087975,22.181987499999998,23.43639,24.3230425,24.956765,25.419605,25.627975,25.6803525,25.3523225,24.6966175,23.837097500000002,22.1132325,20.3721175,18.636965,17.7003475,16.9408675,16.226322500000002,15.65589,15.197805,14.95071,14.7742825,15.288035,17.213275,19.301755,20.829925,22.227732500000002,23.43446,24.37586,24.94986,25.3816325,25.60155,25.651645000000002,25.2964375,24.67162,23.7931325,22.05114,20.3655575,18.5919675,17.65625,16.9021475
H285,19.0483475,18.499395,17.9979275,17.54845,17.111755,16.7090825,16.362305,17.1337625,19.016105,21.027805,22.9706225,24.7157275,26.110882500000002,27.310235,28.272385,28.759462499999998,28.93587,28.5248975,27.7380225,25.9959225,23.7242975,22.082315,20.8313,19.9484275,19.1538575,18.6060525,18.129625,17.653255,17.2981475,16.86595,16.514045,17.226455,19.211305,21.261834999999998,23.1707825,24.831277500000002,26.2391025,27.4596575,28.4009425,28.90322,29.1143725,28.73906,27.86027,26.180442499999998,23.8114425,22.1906025,20.952785,20.022405
H286,15.3115675,14.80908,14.40017,14.01545,13.820355000000001,13.516465,13.3061775,13.57944,15.9436675,18.5712025,20.6568575,22.1082925,23.2324475,24.0975775,24.5514875,24.7888625,24.69693,24.2875075,23.0537025,20.791497500000002,18.957005,17.8779375,16.8584,16.1684525,15.459065,14.9689775,14.531125000000001,14.1776475,13.9161525,13.6287125,13.4337375,13.6843625,16.1326225,18.69754,20.734405,22.1634275,23.3191975,24.156029999999998,24.60716,24.783145,24.7582,24.28171,23.0949625,20.8868475,19.032145,17.91917,16.97236,16.2139575
H287,14.1029425,13.4572425,13.2070525,12.8283525,12.6419475,12.39119,12.3488025,12.228575,12.7728275,14.7079725,16.76219,18.6324325,19.8378775,20.7041225,21.2162375,21.36175,21.2618525,20.6060025,19.184795,17.5191675,16.3624725,15.519897499999999,14.95285,14.387084999999999,14.308165,13.5857525,13.311995,12.953095,12.699015,12.4953525,12.3431275,12.235465,12.774275,14.704165,16.80418,18.67023,19.9113375,20.7892975,21.3088875,21.4618475,21.348042500000002,20.684192499999998,19.2645775,17.541285,16.3977025,15.5559825,15.026444999999999,14.459715000000001
H288,17.8976075,17.1031925,16.3946725,15.8783425,15.3966125,14.96069,15.152995,16.97046,18.884785,20.8820525,22.7539975,24.3810025,25.5673875,26.61713,27.2264925,27.6615125,27.90641,27.7201775,27.1616375,26.2304,24.5422925,21.7988075,19.960655,18.8870525,18.096515,17.1873675,16.5363875,15.9718825,15.5299,15.0244625,15.249065,17.08262,19.028015,21.04695,22.93248,24.5585975,25.7851825,26.8752725,27.4466625,27.811625,28.0932925,27.9767675,27.379735,26.46273,24.75241,21.95874,20.0825725,18.9892225
H289,26.5751275,23.0339025,21.0159225,19.590117499999998,17.3356475,16.338965,16.967085,17.66374,17.781705,20.0643775,23.482275,27.7528175,29.67625,32.1633475,35.3454675,40.299965,38.8531325,35.67878,35.0132825,33.169935,31.1710775,29.567945,29.482295,27.07818,25.8120725,22.448725,20.8443575,19.47786,17.2136225,17.50198,18.6494175,18.6673775,18.1721775,19.836455,24.115845,27.4113525,30.02077,33.8335425,40.2114575,41.4013225,36.67274,34.1878325,32.8297075,31.053455,29.8469975,30.9951375,30.32713,26.3204275
H290,19.486565,18.9423775,18.149462500000002,17.5206875,16.9654525,16.5288,17.23632,19.6896025,21.9770825,23.9118775,25.540567499999998,26.880745,27.81692,28.5067025,29.066745,29.297595,29.33716,29.1651675,28.4567275,27.17108,24.549635,22.671255,21.3465525,20.4544425,19.431695,18.94283,18.14057,17.5817425,17.00308,16.5992825,17.2999125,19.7683125,22.0917575,24.0389425,25.7237125,27.022859999999998,27.9976925,28.674675,29.16804,29.46377,29.488,29.3669025,28.6376675,27.30193,24.743965,22.8849475,21.50154,20.564275
H291,17.47697,16.7874525,16.118485,15.5006775,15.0548125,14.913195,16.8166125,19.7851025,22.03894,23.8450825,25.4599475,26.679405,27.4989525,27.78422,27.725385,27.4318875,26.726205,26.02921,24.933355,23.2404,21.325395,20.164247500000002,19.2378575,18.424985,17.5777825,16.8970275,16.2617375,15.5803025,15.1234875,14.9817575,16.9336075,19.854252499999998,22.2154025,23.9955675,25.614785,26.89692,27.67388,27.95971,27.93675,27.595145,26.9337275,26.2010025,25.065325,23.393825,21.450445,20.2788425,19.3818375,18.57496
