Y14114,2861.0468,2856.9858,2852.9247,2848.8636,2844.8026,2840.7415
Y14115,3111.2975,3343.1479,3341.994,3340.8401,3339.6862,3338.5323
Y14116,6313.396,6319.5406,6325.6851,6331.8297,6337.9743,6344.1189
Y14117,5084.8842,5162.6557,5100.3125,5105.1195,5109.9264,5114.7334
Y14118,5878.0156,5920.5512,5959.9739,5996.5624,6030.5704,6062.2292
Y14119,9678.0145,9765.2074,9862.6436,9964.285,10067.4849,10171.0857
Y14120,6859.8671,7373.3164,7622.0039,7880.1074,8148.0757,8426.3757
Y14121,7861.442,7967.4141,8072.5824,8176.9917,8280.6845,8383.7017
Y14122,716.6386,714.2514,706.9158,701.0487,694.7457,688.5721
Y14123,9111.4429,9129.612,9147.7812,9165.9504,9184.1196,9202.2888
Y14124,2095.8398,2288.0387,2396.8295,2458.1285,2492.3861,2511.2466
Y14125,827.1961,827.6277,828.0594,828.491,828.9226,829.3543
Y14126,5157.737,5157.1712,5158.8181,5162.4407,5167.8309,5174.8052
Y14127,7019.414,7027.2115,7035.0091,7042.8066,7050.6041,7058.4016
Y14128,3158.8316,3176.2682,3193.8291,3211.5049,3229.2872,3247.1681
Y14129,5454.5726,5495.5405,5536.1085,5576.2928,5616.1092,5655.573
Y14130,7398.4658,7390.2318,7381.9978,7373.7637,7365.5297,7357.2957
Y14131,10104.256,10157.534,10210.012,10261.7355,10312.7477,10363.0896
Y14132,1794.286,1787.703,1788.3797,1785.7673,1784.8483,1783.2667
Y14133,2350.9877,2288.6018,2226.2159,2163.83,2101.4441,2039.0582
Y14134,5697.4237,5750.9077,5804.3916,5857.8756,5911.3596,5964.8436
Y14135,4332.6908,4389.9884,4454.5403,4520.7356,4587.0158,4652.9517
Y14136,4793.8655,5820.0269,6480.9871,7691.8593,8684.8155,10204.1367
Y14137,3493.8002,3485.3603,3474.4509,3462.2472,3449.3651,3436.1275
Y14138,9138.2088,9262.3042,9386.3997,9510.4951,9634.5905,9758.6859
Y14139,2832.8444,2789.5455,2758.2363,2735.5364,2719.0186,2706.9398
Y14140,5580.5545,5964.7685,6217.0606,6388.6448,6509.5098,6597.5071
Y14141,1821.0619,1824.3223,1827.5827,1830.8431,1834.1035,1837.3639
Y14142,1650.6444,1669.1762,1687.708,1706.2399,1724.7717,1743.3035
Y14143,9287.5478,9283.9336,9283.3525,9285.3194,9289.427,9295.3329
Y14144,4084.9709,4120.1206,4155.4032,4190.8193,4226.3697,4262.055
Y14145,1335.9461,1367.9101,1391.1797,1408.193,1420.6755,1429.855
Y14146,5213.9738,5225.3778,5236.7818,5248.1858,5259.5898,5270.9937
Y14147,2494.9121,2488.3932,2481.8743,2475.3555,2468.8366,2462.3177
Y14148,2612.7858,2735.6564,2866.6513,3006.1068,3154.3618,3311.7576
Y14149,1554.4318,1559.6072,1564.7827,1569.9582,1575.1336,1580.3091
Y14150,5444.0055,5437.1829,5430.9643,5425.2906,5420.1085,5415.3702
Y14151,1604.6942,1531.0104,1471.9153,1431.1227,1407.2199,1396.3663
Y14152,2423.6867,2442.4263,2460.0933,2476.8468,2492.8241,2508.1432
Y14153,3446.632,3437.1374,3427.6428,3418.1482,3408.6535,3399.1589
Y14154,4462.4482,4446.2428,4430.0374,4413.8321,4397.6267,4381.4213
Y14155,2872.1727,2917.0165,2962.9674,3009.9276,3057.8097,3106.5348
Y14156,4027.999,4071.5961,4114.6862,4157.2849,4199.4073,4241.0682
Y14157,1364.5013,1358.0148,1354.2382,1351.4645,1349.0618,1346.7966
Y14158,1357.2937,1362.1291,1367.5422,1372.668,1377.8208,1382.8914
Y14159,8895.4141,8891.504,8887.5939,8883.6838,8879.7737,8875.8636
Y14160,1981.5719,1980.7924,1981.1563,1981.9905,1983.0198,1984.1321
Y14161,1597.7964,1600.8702,1603.9318,1606.9818,1610.0211,1613.0504
Y14162,1893.7697,1904.6591,1915.5103,1926.3259,1937.1083,1947.8598
Y14163,695.908,686.3685,676.829,667.2895,657.75,648.2105
Y14164,182.2099,195.1423,205.5764,213.2183,218.1358,220.567
Y14165,1227.298,1241.1673,1231.3868,1221.6062,1211.8257,1202.0451
Y14166,2158.2317,2119.8663,2079.7319,2037.8796,1994.3702,1949.2719
Y14167,1716.7092,1714.6008,1711.6403,1708.3478,1704.926,1701.4539
Y14168,1318.0998,1306.8332,1295.5666,1284.3,1273.0335,1261.7669
Y14169,723.4836,744.5209,760.2345,771.9646,780.7141,787.2334
Y14170,2164.7718,2175.8513,2186.9307,2198.0101,2209.0896,2220.169
Y14171,6815.8226,6911.6979,7008.6669,7106.7498,7205.9672,7306.3399
Y14172,1817.755,1803.4995,1789.244,1774.9886,1760.7331,1746.4777
Y14173,1057.5887,1068.3608,1077.4221,1085.0543,1091.4928,1096.9341
Y14174,10850.3406,11064.1925,11279.7997,11497.1664,11716.2964,11937.1936
Y14175,305.3423,294.5719,279.9618,265.9058,252.3796,239.3592
Y14176,915.5938,907.9213,900.2488,892.5764,884.9039,877.2314
Y14177,575.5073,561.7304,547.9534,534.1764,520.3995,506.6225
Y14178,1096.3321,1095.3351,1094.3381,1093.3411,1092.3442,1091.3472
Y14179,5326.8086,5391.8283,5443.0239,5483.4004,5515.3156,5540.6171
Y14180,2743.7711,2771.9591,2799.9554,2827.7683,2855.4059,2882.8758
Y14181,2203.5762,2218.8195,2233.7736,2248.4544,2262.8772,2277.0568
Y14182,4301.5288,4311.5418,4321.5549,4331.568,4341.581,4351.5941
Y14183,1900.5625,1835.9145,1771.2666,1706.6186,1641.9706,1577.3226
Y14184,6317.0015,6358.8763,6399.6374,6439.4086,6478.3002,6516.4101
Y14185,3223.641,3211.3892,3201.6978,3194.0515,3188.0386,3183.3304
Y14186,18349.5333,18379.699,18409.8646,18440.0303,18470.1959,18500.3616
Y14187,5407.3207,5488.1827,5548.9293,5594.6273,5629.0673,5655.0849
Y14188,5757.045,5858.5332,5961.0178,6064.5131,6169.0334,6274.5932
Y14189,12955.4472,12987.0297,13021.2172,13057.7436,13096.3727,13136.8946
Y14190,5463.0925,5469.0354,5476.2977,5484.7563,5494.3009,5504.8324
Y14191,4790.9981,4902.5318,5000.9499,5087.9288,5164.9305,5233.2301
Y14192,6014.9784,6123.3617,6233.2542,6344.6603,6457.584,6572.0297
Y14193,5188.1573,5238.2212,5282.0889,5320.7389,5354.9952,5385.5518
Y14194,3285.3287,3318.3172,3350.6635,3382.3857,3413.5026,3444.0328
Y14195,11473.3736,11554.9857,11641.5993,11732.6584,11827.6768,11926.228
Y14196,9998.5728,10109.2276,10220.3698,10331.9649,10443.981,10556.3884
Y14197,1485.5679,1498.8145,1511.982,1525.0724,1538.0876,1551.0294
Y14198,1899.6558,1905.6941,1914.5051,1924.2827,1934.4166,1944.6994
Y14199,2689.152,2705.7669,2722.3272,2738.8364,2755.2978,2771.7146
Y14200,3444.005,3440.3062,3436.6075,3432.9087,3429.21,3425.5112
Y14201,6864.2955,6871.9382,6879.226,6886.1997,6892.8957,6899.3458
Y14202,11354.2585,11428.8089,11508.4528,11592.6313,11680.8551,11772.6944
Y14203,2476.8171,2481.667,2486.3059,2490.7467,2495.0013,2499.081
Y14204,1332.7816,1326.0129,1319.2443,1312.4757,1305.7071,1298.9384
Y14205,3345.718,3354.9523,3367.6879,3381.7004,3396.1843,3410.8474
Y14206,3272.6395,3271.1899,3354.7387,3407.1157,3440.0345,3460.8071
Y14207,13148.375,13550.1384,13967.9149,14402.6231,14855.2339,15326.7733
Y14208,4879.1173,4893.6834,4908.2496,4922.8157,4937.3818,4951.9479
Y14209,2992.776,3022.7643,3052.754,3082.745,3112.7372,3142.7308
Y14210,11727.0271,11873.6413,11884.5058,11853.7052,11937.1073,12016.2914
Y14211,6639.809,6644.0322,6648.2553,6652.4785,6656.7016,6660.9248
Y14212,1735.3068,1744.9823,1754.6579,1764.3335,1774.009,1783.6846
Y14213,12025.2638,11723.7477,11477.0388,11275.2247,11110.1854,10975.2697
Y14214,1638.7497,1655.371,1672.1921,1689.2167,1706.4488,1723.8924
Y14215,4679.3051,4738.8586,4759.0477,4779.3668,4799.8071,4820.3604
Y14216,11086.6899,11280.8153,11477.7388,11677.5272,11880.2484,12085.9721
Y14217,355.319,510.0865,585.4942,584.7799,584.0657,583.3515
Y14218,2296.7323,2298.7659,2301.5512,2305.0124,2309.0824,2313.7013
Y14219,6485.1927,6645.4322,6798.926,6684.718,6886.4358,6887.0486
Y14220,1114.249,1111.0427,1108.4248,1106.2806,1104.5181,1103.0629
Y14221,7344.9424,7392.4558,7439.7979,7479.1481,7510.1419,7534.1457
Y14222,3089.3648,3471.3135,3797.7794,3976.3174,4003.1536,3928.1385
Y14223,923.2129,920.228,917.2431,914.2582,911.2734,908.2885
Y14224,2969.7449,2970.3364,2971.2416,2972.4279,2973.8662,2975.5302
Y14225,3699.2316,3834.2588,3848.7128,3863.018,3877.1764,3891.1898
Y14226,937.1631,929.0037,920.8444,912.6851,904.5258,896.3665
Y14227,7928.7453,8021.7715,8150.1243,8278.4771,8406.8299,8535.1827
Y14228,7356.6487,7303.763,7250.8774,7197.9917,7145.106,7092.2203
Y14229,2705.8253,2710.4136,2715.0018,2719.5901,2724.1783,2728.7665
Y14230,1709.1116,1707.3622,1705.6128,1703.8634,1702.114,1700.3646
Y14231,2052.0621,2005.8716,1971.8917,1947.0955,1929.2064,1916.5122
Y14232,1985.5687,1965.4188,1945.2689,1925.119,1904.9691,1884.8192
Y14233,6023.373,5958.2146,5907.242,5867.4759,5836.5623,5812.6419
Y14234,1672.6256,1688.5502,1704.4445,1720.1713,1735.7893,1751.278
Y14235,6389.6528,6417.7103,6445.8384,6474.0373,6502.3073,6530.649
Y14236,4188.8334,4192.6132,4196.393,4200.1727,4203.9525,4207.7323
Y14237,6594.5152,6657.7409,6720.7121,6783.4315,6845.9021,6908.1267
Y14238,1571.3842,1566.6941,1562.0039,1557.3138,1552.6237,1547.9335
Y14239,12326.4424,12477.8715,12629.3006,12780.7297,12932.1588,13083.5879
Y14240,3724.0191,3738.3616,3752.7042,3767.0467,3781.3892,3795.7318
Y14241,5641.5271,5817.5426,5841.7964,5866.0502,5890.3039,5914.5577
Y14242,2070.2473,2061.0031,2051.7589,2042.5147,2033.2705,2024.0263
Y14243,6540.0974,6674.6959,6809.3856,6944.1648,7079.0316,7213.9844
Y14244,741.2986,744.0795,746.8605,749.6415,752.4225,755.2035
Y14245,8901.147,8894.2997,8887.4525,8880.6052,8873.7579,8866.9106
Y14246,1825.4831,1860.8681,1895.9991,1930.882,1965.5228,1999.9272
Y14247,4598.1123,4593.7311,4589.3499,4584.9688,4580.5876,4576.2064
Y14248,2100.8719,2055.4175,2019.019,1989.9246,1966.7211,1948.2688
Y14249,10173.8864,10446.8134,10727.46,11016.1891,11313.3802,11619.4309
Y14250,1633.2392,1623.437,1614.9939,1607.7061,1601.4006,1595.9302
Y14251,860.26,860.9347,860.4283,859.9219,859.4155,858.9091
Y14252,5679.242,5828.5952,5977.9483,6127.3014,6276.6546,6426.0077
Y14253,2739.9444,2748.9982,2758.0519,2767.1057,2776.1595,2785.2132
Y14254,8961.2365,8969.3814,8977.5263,8985.6713,8993.8162,9001.9611
Y14255,5442.6028,5322.6002,5203.5125,5085.2579,4967.7626,4850.9597
Y14256,2006.398,2035.578,2061.4067,2087.0031,2124.4943,2158.4195
Y14257,4552.3873,4685.2142,4784.6122,4858.9403,4914.4672,4955.8941
Y14258,2296.8911,2329.4308,2363.6688,2390.4523,2409.2058,2421.8187
Y14259,12242.1009,13077.1351,11408.9393,13316.1646,12776.6155,12467.4013
Y14260,2261.5165,2473.2793,2623.9522,2731.0796,2807.1673,2861.1297
Y14261,296.1353,256.0205,215.9057,175.7909,135.6762,95.5614
Y14262,529.0692,567.1899,598.3581,623.8548,644.7251,661.8213
Y14263,5209.3999,5240.5017,5271.5975,5302.6875,5333.7722,5364.8518
Y14264,5860.2513,5937.3179,6013.4669,6088.7207,6163.1029,6236.6375
Y14265,829.0046,825.2332,821.4618,817.6904,813.919,810.1476
Y14266,4354.7471,4358.0467,4361.3462,4364.6458,4367.9453,4371.2449
Y14267,6297.271,5667.1103,6099.2923,5845.8185,6056.5279,5971.5535
Y14268,13506.2525,13627.2156,13747.7596,13867.9007,13987.6544,14107.0356
Y14269,4867.3054,4883.1317,4898.9579,4914.7842,4930.6104,4946.4367
Y14270,1853.2854,1836.7033,1820.1213,1803.5392,1786.9571,1770.375
Y14271,14430.9539,14754.4764,15082.3144,15414.5113,15751.1103,16092.1547
Y14272,2266.9229,2308.3465,2350.3382,2392.9108,2436.0775,2479.8517
Y14273,8159.5419,8372.0052,8475.0657,8682.0059,8797.4349,9000.4473
Y14274,10869.5011,12791.8394,11346.6626,11223.5638,12224.1818,11445.8883
Y14275,1303.8929,1309.8403,1315.8252,1321.8456,1327.8993,1333.9845
Y14276,1687.1822,1681.5277,1675.8733,1670.2188,1664.5643,1658.9098
Y14277,4782.0195,4785.8593,4790.0605,4794.5909,4799.4211,4804.5247
Y14278,10752.6517,10785.2712,10817.8906,10850.5101,10883.1295,10915.749
Y14279,5910.3157,5763.2145,5680.8494,5635.3816,5612.4191,5604.1341
Y14280,4533.6807,4539.7848,4545.8889,4551.9931,4558.0972,4564.2013
Y14281,2523.2914,2387.3621,2252.0322,2117.2649,1983.0261,1849.2842
Y14282,12577.938,12939.9355,13291.2515,13644.1784,14002.3559,14366.9088
Y14283,1811.5538,1852.9058,1886.9584,1915.0185,1938.1589,1957.2603
Y14284,1789.6437,1824.9606,1847.1812,1861.1754,1870.0023,1875.5835
Y14285,5709.8239,5821.4885,5912.6489,5987.206,6048.3145,6098.5268
Y14286,1026.8066,1056.1864,1085.1188,1113.5505,1141.4392,1168.7524
Y14287,1810.9384,1852.6497,1904.8312,1949.5586,1979.6074,1996.3157
Y14288,1812.3191,1865.4139,1917.721,1969.1333,2019.5645,2068.9479
Y14289,1556.6799,1549.2056,1544.731,1541.6835,1539.4436,1537.7523
Y14290,6268.3047,6270.804,6273.6099,6276.6942,6280.0311,6283.5975
Y14291,9638.1094,9647.1533,9658.0436,9670.6329,9684.7869,9700.3833
Y14292,9774.1932,9812.412,9850.6307,9888.8494,9927.0682,9965.2869
Y14293,6097.5099,6132.2846,6167.0593,6201.834,6236.6087,6271.3834
Y14294,3520.1201,3551.9506,3583.2519,3614.0518,3644.3769,3674.2529
Y14295,1768.0946,1761.6117,1755.1288,1748.6459,1742.1629,1735.68
Y14296,5080.7204,5142.2576,5192.9642,5234.706,5269.0273,5297.2065
Y14297,2126.7207,2397.3799,2563.0815,2664.5034,2726.5585,2764.5039
Y14298,6210.0082,6214.7593,6219.5104,6224.2615,6229.0126,6233.7638
Y14299,7137.8892,7342.316,7489.8257,7596.7638,7674.633,7731.5616
Y14300,3885.9933,3833.6025,3781.2117,3728.8209,3676.4301,3624.0393
Y14301,7837.7101,7980.0716,7926.6077,8037.2193,8006.0254,8093.2435
Y14302,4835.938,4843.8225,4851.7071,4859.5917,4867.4763,4875.3609
Y14303,2627.9682,2642.1264,2655.6443,2668.5733,2680.9615,2692.8539
Y14304,1741.2413,1749.3734,1757.6235,1765.9838,1774.4468,1783.0057
Y14305,4589.1221,4595.4624,4601.8026,4608.1428,4614.483,4620.8232
Y14306,4746.9204,4755.2932,4763.5771,4771.7788,4779.904,4787.9583
Y14307,3366.7352,3396.363,3425.8662,3455.2468,3484.5063,3513.6465
Y14308,8906.3248,9498.4118,9560.0732,9621.2368,9681.9206,9742.142
Y14309,2270.3354,2277.4618,2284.5882,2291.7145,2298.8409,2305.9673
Y14310,5464.0307,5484.4407,5504.1493,5523.1956,5541.6167,5559.4483
Y14311,8369.2742,8458.248,8547.7521,8637.7397,8728.1685,8818.9997
Y14312,2364.4827,2353.9054,2345.2966,2338.3011,2332.63,2328.0472
Y14313,1719.377,1704.0207,1688.6643,1673.308,1657.9516,1642.5953
Y14314,4903.7636,4917.7093,4931.655,4945.6007,4959.5464,4973.4921
Y14315,4011.6181,3987.3975,3974.821,3957.9037,3942.6046,3926.7023
Y14316,957.37,956.2685,955.167,954.0654,952.9639,951.8624
Y14317,7259.666,7495.5417,7532.9021,7562.437,7585.7115,7603.9778
Y14318,1569.6209,1577.549,1581.6133,1583.9008,1585.3815,1586.5034
Y14319,2253.8231,2301.2257,2345.9487,2388.0351,2427.5656,2464.6485
Y14320,1255.8152,1259.5326,1269.546,1276.7613,1285.0462,1292.7568
Y14321,1328.1964,1336.153,1344.1097,1352.0664,1360.023,1367.9797
Y14322,2173.0369,2162.181,2154.013,2147.8661,2143.2389,2139.7544
Y14323,2554.4587,2576.6325,2598.6489,2620.5153,2642.2386,2663.8256
Y14324,23846.8629,25643.5099,27478.892,29403.3299,31399.7779,33476.7955
Y14325,1373.8762,1385.0821,1391.6108,1398.1437,1404.6806,1411.2212
Y14326,2613.9419,2603.2959,2592.6499,2582.0039,2571.358,2560.712
Y14327,4443.3837,4448.0895,4452.8836,4457.749,4462.6717,4467.6408
Y14328,1879.41,1885.5438,1891.3875,1896.973,1902.3286,1907.4798
Y14329,705.0373,1031.0063,907.4295,786.6036,875.3658,877.8158
Y14330,1472.9635,1479.9601,1486.9567,1493.9533,1500.9499,1507.9465
Y14331,3884.8529,4463.0624,4652.6512,4828.0731,4904.717,4952.4979
Y14332,2354.4511,2353.7793,2353.1075,2352.4358,2351.764,2351.0922
Y14333,1477.4676,1484.4661,1491.4645,1498.4629,1505.4614,1512.4598
Y14334,1164.3509,1157.6404,1150.9299,1144.2194,1137.5089,1130.7984
Y14335,1299.2374,1296.931,1294.6246,1292.3183,1290.0119,1287.7056
Y14336,864.3025,853.087,842.8084,833.4119,824.8461,817.0626
Y14337,1038.2278,990.0992,947.1634,914.6965,892.9244,880.1628
Y14338,5588.4352,5585.0752,5581.7528,5578.4678,5575.22,5572.0092
Y14339,1345.6449,1506.2756,1741.6534,2022.2749,2322.3744,2620.5946
Y14340,10189.6087,10223.2777,10256.9467,10290.6158,10324.2848,10357.9538
Y14341,5765.7348,5795.4536,5825.1725,5854.8913,5884.6101,5914.329
Y14342,1690.2788,1670.4966,1650.7144,1630.9322,1611.15,1591.3678
Y14343,2827.8207,2840.4861,2853.1516,2865.817,2878.4825,2891.1479
Y14344,5512.3508,5504.1168,5495.8828,5487.6488,5479.4148,5471.1807
Y14345,9063.3087,9102.3306,9141.3525,9180.3744,9219.3963,9258.4182
Y14346,3860.9171,3960.7424,4048.5177,4125.8369,4194.0828,4254.4556
Y14347,689.6198,717.49,743.003,766.3557,787.7285,807.2867
Y14348,6455.1523,6429.7305,6404.3088,6378.887,6353.4652,6328.0435
Y14349,3009.8767,2973.0817,2941.1297,2913.2607,2888.858,2867.4172
Y14350,1366.5814,1366.2732,1365.9542,1365.6273,1365.2944,1364.957
Y14351,1474.825,1478.3022,1481.7794,1485.2566,1488.7338,1492.211
Y14352,5321.193,5332.7299,5344.2668,5355.8036,5367.3405,5378.8774
Y14353,6023.7864,6009.234,5990.4242,5969.383,5947.1723,5924.3486
Y14354,1131.8021,1138.8015,1146.3906,1154.0422,1161.5795,1168.9479
Y14355,1027.6006,1028.322,1028.8325,1029.1617,1029.3352,1029.3751
Y14356,3364.871,3382.9397,3400.2712,3416.9087,3432.8939,3448.267
Y14357,707.2597,703.0241,699.0446,695.2915,691.7383,688.3619
Y14358,1250.0473,1248.2978,1246.1395,1243.607,1240.7317,1237.5426
Y14359,3887.0981,3863.0395,3861.7806,3850.6465,3843.7896,3835.0801
Y14360,8072.8506,8125.784,8178.7173,8231.6507,8284.584,8337.5174
Y14361,5429.105,5446.592,5458.7659,5466.9266,5472.051,5474.8738
Y14362,714.111,694.6659,675.2207,655.7756,636.3304,616.8853
Y14363,5810.7979,5806.0443,5801.2906,5796.537,5791.7834,5787.0297
Y14364,10891.4243,11217.6404,11548.6552,11884.6039,12225.6247,12571.8591
Y14365,7563.1338,7536.7678,7512.1361,7489.1162,7467.5945,7447.4652
Y14366,7540.1917,7598.0104,7648.7219,7693.4216,7733.0361,7768.3491
Y14367,3033.892,3063.6882,3088.7661,3111.47,3132.9822,3153.8988
Y14368,754.4568,760.1953,765.9337,771.6722,777.4106,783.1491
Y14369,1323.0719,1327.3317,1331.2066,1334.7331,1337.944,1340.8687
Y14370,10676.4544,10732.691,10753.2315,10785.0085,10813.2485,10842.6018
Y14371,6371.149,6589.4171,7039.5325,7494.7036,7808.7584,8163.199
Y14372,6201.1309,6194.6988,6190.5733,6188.4906,6188.2172,6189.5462
Y14373,2235.9341,2234.1373,2232.3406,2230.5438,2228.747,2226.9503
Y14374,2329.2676,2424.5427,2406.6723,2407.9791,2409.2859,2410.5927
Y14375,826.7273,867.9769,900.7736,926.8147,947.4721,963.8514
Y14376,1775.2913,1781.8915,1786.6652,1790.0824,1792.4923,1794.1541
Y14377,6908.4292,7010.9839,7087.822,7145.764,7189.8217,7223.6773
Y14378,3785.6444,3861.7223,3888.632,3897.0776,3898.5894,3897.4975
Y14379,5653.8695,5796.1351,5877.7894,5923.8641,5949.053,5961.9818
Y14380,4188.9818,4252.9424,4316.3712,4379.3092,4441.7949,4503.864
Y14381,3312.0014,3351.6482,3361.5248,3354.4065,3336.5974,3311.4633
Y14382,1354.7624,1330.1739,1312.2406,1300.5159,1293.2893,1288.9489
Y14383,2118.6477,2100.8367,2083.0256,2065.2146,2047.4035,2029.5925
Y14384,23603.9809,23300.3869,23021.3035,22764.8563,22529.3143,22313.079
Y14385,1040.2339,1183.6481,1210.5552,1113.0534,1055.2785,1129.8445
Y14386,4261.4475,4248.0556,4236.879,4227.6271,4220.0523,4213.9431
Y14387,6560.7152,6609.6598,6632.0795,6645.7773,6656.6076,6666.4951
Y14388,5312.8268,5333.4016,5353.2751,5372.485,5391.0675,5409.0572
Y14389,3225.7762,3243.9448,3259.4005,3272.4857,3283.5102,3292.7506
Y14390,2166.2581,2162.3959,2159.5867,2157.62,2156.3271,2155.5735
Y14391,2781.1756,2808.289,2835.8406,2863.7914,2892.1066,2920.7544
Y14392,1461.8371,1454.742,1449.4468,1445.5916,1442.8884,1441.1068
Y14393,3293.7677,3300.5626,3307.1731,3313.6182,3319.9152,3326.0796
Y14394,1622.841,1621.5621,1620.2831,1619.0041,1617.7251,1616.4461
Y14395,2050.0988,2059.9482,2071.0109,2081.928,2093.1446,2104.4808
Y14396,11508.2147,11776.8105,11803.5,11831.2013,11859.8997,11889.5807
Y14397,5295.7573,5302.6899,5309.6225,5316.555,5323.4876,5330.4202
Y14398,1770.9206,1759.6892,1709.6523,1659.6153,1609.5783,1559.5413
Y14399,5527.6556,5423.4125,5378.2532,5378.0639,5408.3819,5456.0883
Y14400,3097.1871,3222.2019,3306.837,3364.1001,3402.8087,3428.9398
Y14401,12055.5499,12723.8773,12219.9737,12723.3549,12361.1876,12742.7764
Y14402,2139.0273,2137.4767,2135.9262,2134.3756,2132.8251,2131.2745
Y14403,6266.8135,6503.5592,6638.0352,6715.7782,6762.0492,6790.8615
Y14404,10721.9012,10710.1853,10704.9048,10705.2335,10710.4627,10719.9826
Y14405,13077.0014,13059.9204,13048.0029,13040.7871,13037.8574,13038.8392
Y14406,2334.1337,2323.1168,2314.534,2307.9987,2303.1904,2299.8425
Y14407,4015.9253,4079.8592,4081.6593,4083.4594,4085.2596,4087.0597
Y14408,10077.6717,10080.0409,10082.4102,10084.7794,10087.1487,10089.5179
Y14409,1417.6794,1422.0563,1426.4332,1430.8101,1435.1869,1439.5638
Y14410,7734.1105,7825.6384,7917.1663,8008.6942,8100.2221,8191.75
Y14411,7658.015,7771.0811,7870.5549,7958.1145,8035.3155,8103.5686
Y14412,2948.2589,2960.1871,2971.5355,2982.3746,2992.7664,3002.7654
Y14413,1447.8882,1475.0933,1500.3581,1523.7608,1545.3935,1565.3565
Y14414,11922.3621,11808.5432,11711.086,11627.8722,11557.0575,11497.0369
Y14415,2066.4122,2064.7755,2063.1387,2061.5019,2059.8652,2058.2284
Y14416,2087.2256,2084.7608,2082.2959,2079.8311,2077.3662,2074.9014
Y14417,1549.3932,1543.1175,1539.5407,1538.1,1538.3534,1539.9524
Y14418,565.376,535.8459,506.3158,476.7857,447.2555,417.7254
Y14419,2238.8813,2214.4273,2193.5645,2175.7087,2160.3707,2147.1408
Y14420,8700.5783,8635.1116,8593.8619,8570.3001,8559.6572,8558.4502
Y14421,2662.7412,2670.8,2678.8588,2686.9176,2694.9764,2703.0352
Y14422,12962.6235,13244.5421,13527.5378,13811.6002,14096.7191,14382.8847
Y14423,4035.6333,4119.5703,4203.5073,4287.4444,4371.3814,4455.3184
Y14424,2083.5934,2098.9671,2108.3884,2114.3616,2118.3376,2121.1566
Y14425,19089.0192,19856.5487,20641.8857,21445.5021,22267.8743,23109.483
Y14426,1317.574,1318.4465,1320.1789,1322.4413,1325.0302,1327.8205
Y14427,10352.4061,10689.6564,11037.4344,11396.2623,11766.6861,12149.2771
Y14428,1622.7325,1618.897,1615.0616,1611.2261,1607.3907,1603.5552
Y14429,1587.5928,1654.5088,1703.4893,1739.3228,1765.5194,1784.6519
Y14430,1078.8795,1117.7604,1130.3257,1133.7829,1134.0878,1133.3016
Y14431,2712.3336,2705.0417,2699.0666,2693.8729,2689.1429,2684.6881
Y14432,8790.8306,8864.1743,8937.518,9010.8617,9084.2054,9157.5491
Y14433,2417.2454,2434.48,2451.7146,2468.9492,2486.1838,2503.4184
Y14434,2444.9186,2304.6685,2164.3045,2002.3191,1862.3347,1711.378
Y14435,4381.9321,4493.0455,4604.1589,4715.2724,4826.3858,4937.4992
Y14436,1177.8345,1164.377,1151.1923,1138.2385,1125.4803,1112.8876
Y14437,12414.9438,12624.1654,12833.387,13042.6087,13251.8303,13461.0519
Y14438,4521.0063,4539.5219,4558.0375,4576.5531,4595.0687,4613.5843
Y14439,2141.9001,2090.2278,2109.2646,2128.7533,2148.7068,2169.1381
